step Ek EV sign nup ndn
12800 -1.764707332745726 0.8138104822126502 0.92 [0.2813714511810759, 0.5589206186399592, 0.5581756831085024, 0.441532247070463] [0.6386285488189242, 0.3610793813600415, 0.3618243168914974, 0.47846775292953736]
12900 -1.7685710928510188 0.9392869185636874 0.88 [0.7846710421828588, 0.4922746231133856, 0.11554819256077098, 0.3675061421429849] [0.09532895781714125, 0.3877253768866145, 0.7644518074392285, 0.5124938578570152]
13000 -1.3359237521524692 0.709548051551508 0.9733333333333334 [0.0782886165773364, 0.7967064290550536, 0.9483735310398747, 0.12329808999440177] [0.8950447167559982, 0.17662690427827962, 0.0249598022934585, 0.8500352433389312]
13100 -1.5709447718900795 0.837579612099175 0.9466666666666667 [0.23280318960005209, 0.7095813769123558, 0.9265624458043927, 0.024386321016532514] [0.713863477066615, 0.2370852897543107, 0.02010422086227363, 0.9222803456501338]
13200 -1.5890452649450715 0.7483784183806064 0.92 [0.1836996716219372, 0.7855445424875839, 0.3883752024299061, 0.48238058346057255] [0.7363003283780633, 0.13445545751241633, 0.5316247975700944, 0.4376194165394272]
13300 -1.6508051362029612 0.885418174378703 0.9066666666666666 [0.31984904890749827, 0.6716607798387373, 0.6112758454367785, 0.21054765915031923] [0.5868176177591686, 0.23500588682792975, 0.29539082122988786, 0.6961190075163475]
13400 -1.3855055702301344 0.7311230544720576 0.92 [0.08273378581924244, 0.9081298905860647, 0.6360544441528695, 0.21308187944182228] [0.8372662141807576, 0.011870109413934795, 0.2839455558471299, 0.7069181205581773]
13500 -1.6347109776189785 0.8612245090084214 0.92 [0.732963160066452, 0.3176975405964308, 0.01341267047861628, 0.7759266288585013] [0.1870368399335483, 0.6023024594035689, 0.9065873295213833, 0.14407337114149896]
13600 -1.6273806790990306 0.7353371402506869 0.92 [0.7872929787990647, 0.3344037299513509, 0.16506940819713123, 0.5532338830524525] [0.13270702120093533, 0.5855962700486484, 0.7549305918028689, 0.36676611694754724]
13700 -1.3683866773124338 0.6243004253033813 0.9333333333333333 [0.4246396570878158, 0.558088782894569, 0.5086203668508895, 0.3753178598333921] [0.508693676245517, 0.37524455043876476, 0.4247129664824434, 0.5580154734999409]
13800 -1.434148632375763 0.6737727911936834 0.9733333333333334 [0.6528170286690451, 0.3154024794423053, 0.03171159648478614, 0.9467355620705307] [0.32051630466428827, 0.6579308538910282, 0.9416217368485473, 0.02659777126280317]
13900 -1.1225493763951004 0.5837564374177107 0.9533333333333334 [0.42001061705368115, 0.606926861503728, 0.017618652258208044, 0.8621105358510502] [0.5333227162796528, 0.34640647182960627, 0.935714681075125, 0.09122279748228272]
14000 -1.5847457655350061 0.7218978166685168 0.9133333333333333 [0.7762539439375082, 0.3866361597392581, 0.6071331645996505, 0.05664339839024997] [0.13707938939582548, 0.5266971735940751, 0.30620016873368255, 0.8566899349430832]
14100 -1.7350315984395486 0.8980924691190589 0.84 [0.3747160127208331, 0.6026079793028029, 0.4622991375198046, 0.24037687045655967] [0.4652839872791672, 0.2373920206971971, 0.37770086248019547, 0.5996231295434405]
14200 -1.8481382536766198 1.068788972099219 0.8866666666666667 [0.8030701473550259, 0.04766278538535231, 0.1653345500618851, 0.7572658505310691] [0.08359651931164, 0.839003881281314, 0.7213321166047817, 0.12940081613559756]
14300 -0.9419237478273129 0.46608631200449413 0.9533333333333334 [0.011482220465401953, 0.5795025769727091, 0.4996701121799574, 0.8160117570485985] [0.9418511128679316, 0.3738307563606241, 0.453663221153376, 0.1373215762847347]
14400 -1.0798733415800623 0.5687749913208943 0.88 [0.38336691745387586, 0.7436546490274824, 0.3238482169211906, 0.30913021659745177] [0.4966330825461238, 0.13634535097251813, 0.5561517830788101, 0.570869783402548]
14500 -1.1529435870548013 0.5619371489243458 0.78 [0.3775568280896358, 0.3728558507004694, 0.45433721250946224, 0.35525010870043244] [0.4024431719103643, 0.4071441492995304, 0.325662787490538, 0.4247498912995674]
14600 -1.2984468386205645 0.6236093311159991 0.9266666666666666 [0.5109492296645447, 0.44727083558018277, 0.8696940743891797, 0.025419193699425736] [0.4157174370021215, 0.4793958310864833, 0.056972592277487216, 0.9012474729672414]
14700 -1.7593372014124062 0.8901374701950353 0.92 [0.3008491893647172, 0.6305404004277506, 0.8107574853858035, 0.09785292482172901] [0.6191508106352824, 0.2894595995722505, 0.10924251461419601, 0.8221470751782712]
14800 -1.465581590748859 0.7902115953724735 0.9333333333333333 [0.3412516573201328, 0.5931435575003433, 0.21018663385528913, 0.7220848179909019] [0.5920816760132002, 0.3401897758329902, 0.7231466994780443, 0.21124851534243178]
14900 -1.829956273488571 0.9509755681046766 0.9733333333333334 [0.1532753150413494, 0.8542680975969824, 0.9037641764747878, 0.035359077553545844] [0.8200580182919837, 0.11906523573635086, 0.06956915685854428, 0.937974255779788]
15000 -1.6068302086985806 0.8115653833683685 0.8733333333333333 [0.31605016727405927, 0.7010524307444377, 0.685471604832861, 0.04409246381530993] [0.5572831660592739, 0.17228090258889633, 0.18786172850047284, 0.829240869518023]
15100 -1.5944030227785575 0.8189568579985962 0.9266666666666666 [0.3360619500708826, 0.8052069885295279, 0.669433179316295, 0.042631215416627906] [0.5906047165957845, 0.12145967813713893, 0.2572334873503715, 0.884035451250039]
15200 -1.5071311763557573 0.7274656488320514 0.9266666666666666 [0.39765476000158106, 0.9070801215110409, 0.527914897782248, 0.02068355403846314] [0.5290119066650855, 0.019586545155625655, 0.3987517688844186, 0.9059831126282044]
15300 -1.204171466987546 0.5757095657701122 0.8866666666666667 [0.6390592812762649, 0.22056267882817973, 0.3304240671254474, 0.5832873061034414] [0.24760738539040195, 0.6661039878384871, 0.5562425995412194, 0.3033793605632253]
15400 -1.7655458530972838 0.8849558323820128 0.8866666666666667 [0.7234652862151552, 0.5886136818756108, 0.17140128009853364, 0.28985308514403385] [0.1632013804515116, 0.2980529847910555, 0.7152653865681332, 0.5968135815226336]
15500 -1.1773147234006898 0.5588062775282725 0.9 [0.6658041690982315, 0.4045548753989958, 0.5941284025833912, 0.13551255291938127] [0.23419583090176857, 0.4954451246010041, 0.3058715974166086, 0.7644874470806183]
15600 -0.8288384392992026 0.4268980504442639 0.98 [0.5177277008926583, 0.4628097419168616, 0.668854877323142, 0.31060767986733834] [0.4622722991073417, 0.517190258083139, 0.3111451226768584, 0.6693923201326613]
15700 -1.805345191562369 0.9620346807287402 0.92 [0.30860546023024055, 0.5544555047228453, 0.773160923067499, 0.20377811197941584] [0.61139453976976, 0.3655444952771546, 0.14683907693250142, 0.7162218880205837]
15800 -0.7258355482295344 0.33605244649005106 0.88 [0.5357620429104853, 0.8736612151537361, 0.028337834019772908, 0.3222389079160059] [0.34423795708951443, 0.00633878484626435, 0.851662165980227, 0.5577610920839939]
15900 -1.3299952445924228 0.6733967720577357 0.94 [0.1299030913631906, 0.9269894611589253, 0.668510295986727, 0.15459715149115738] [0.8100969086368097, 0.013010538841074436, 0.2714897040132735, 0.785402848508843]
16000 -1.9735641223288183 0.8532009965148338 0.86 [0.4908969557446007, 0.27562036812667673, 0.4593421438845447, 0.4941405322441772] [0.36910304425539897, 0.5843796318733238, 0.4006578561154555, 0.3658594677558223]
16100 -1.4321479255717813 0.7196266477276961 0.94 [0.014385337215865919, 0.9101235603984552, 0.9257800535420646, 0.02971104884361378] [0.925614662784134, 0.02987643960154506, 0.014219946457934564, 0.9102889511563863]
16200 -1.6718400371232998 0.7657317848954285 0.9 [0.4018213219559731, 0.8057442507121277, 0.5838992306561751, 0.008535196675722678] [0.4981786780440269, 0.09425574928787156, 0.3161007693438244, 0.8914648033242781]
16300 -1.324361297803017 0.6665665576682562 0.9266666666666666 [0.5698629112042032, 0.3588230411186242, 0.3518791279922586, 0.5727682530182474] [0.356803755462464, 0.5678436255480427, 0.5747875386744079, 0.35389841364841934]
16400 -1.9509238447128951 0.9784820609880601 0.8933333333333333 [0.38073747422588133, 0.4281917080470322, 0.3465992783906187, 0.6311382060031353] [0.5125958591074521, 0.4651416252863017, 0.5467340549427147, 0.2621951273301986]
16500 -1.9653490181559676 0.981133688453893 0.9866666666666667 [0.35752346846674177, 0.6261960017434163, 0.5406459148713529, 0.4489679482518229] [0.6291431981999249, 0.3604706649232502, 0.4460207517953138, 0.5376987184148437]
16600 -1.488843950968875 0.7158208813436365 0.9466666666666667 [0.028978245990371666, 0.9233849183721685, 0.9204588704552535, 0.020511298515539497] [0.9176884206762952, 0.023281748294498014, 0.026207796211413056, 0.9261553681511266]
16700 -1.3015746524222562 0.7641557568935835 0.88 [0.37287484688572325, 0.7759402097018705, 0.43982882145633273, 0.17135612195607308] [0.507125153114277, 0.10405979029812874, 0.44017117854366755, 0.7086438780439266]
16800 -1.8435545061976821 1.0004646884200332 0.9066666666666666 [0.4895368501955248, 0.4703135188857551, 0.608647829404586, 0.24483513484746766] [0.4171298164711416, 0.43635314778091167, 0.298018837262081, 0.6618315318191991]
16900 -1.757278611531774 0.9016448456295766 0.88 [0.8596668599690512, 0.1496878547796149, 0.05120913605669644, 0.6994361491946369] [0.020333140030947997, 0.7303121452203851, 0.8287908639433038, 0.18056385080536355]
17000 -1.1533675679707474 0.5368302428882609 0.8666666666666667 [0.41392770413713986, 0.38794770663042066, 0.45260123432278815, 0.4788566882429844] [0.4527389625295267, 0.4787189600362459, 0.4140654323438783, 0.3878099784236824]
17100 -1.6898339081689016 0.9619703804030745 0.9333333333333333 [0.3085572765903609, 0.6234368403516303, 0.2943820932029621, 0.6402904565217133] [0.6247760567429729, 0.30989649298170285, 0.6389512401303705, 0.29304287681162]
17200 -1.526400172208297 0.786301403538353 0.92 [0.6925670171419213, 0.5257493161553325, 0.1055092258580575, 0.5161744408446893] [0.227432982858079, 0.39425068384466777, 0.8144907741419423, 0.403825559155311]
17300 -1.6244321658303926 0.8992172213098686 0.9333333333333333 [0.23259993968325182, 0.7417920723520476, 0.6653305749391872, 0.22694407969218114] [0.700733393650081, 0.1915412609812861, 0.2680027583941459, 0.7063892536411532]
17400 -1.3508437617344355 0.6636636696461665 0.9466666666666667 [0.4996589720402043, 0.35074651103528537, 0.43609459505349557, 0.6068332552043484] [0.4470076946264623, 0.5959201556313811, 0.5105720716131714, 0.33983341146231905]
17500 -1.549575741468845 0.7406050176214855 0.88 [0.14304204527916645, 0.6613259196664233, 0.8531636770318157, 0.10246835802259442] [0.7369579547208326, 0.218674080333577, 0.026836322968183755, 0.7775316419774052]
17600 -1.4043248041716103 0.6567087803623674 0.9333333333333333 [0.2035862195225888, 0.7304044913168233, 0.754618689077162, 0.17805726675009279] [0.7297471138107444, 0.2029288420165107, 0.178714644256171, 0.7552760665832402]
17700 -1.5818861290107218 0.7206059631640391 0.96 [0.04880100500957299, 0.8806924415340717, 0.21526120607733745, 0.7752453473790176] [0.9111989949904262, 0.07930755846592802, 0.7447387939226623, 0.18475465262098245]
17800 -1.3368828949396658 0.6829516698721405 0.9866666666666667 [0.12090326529799389, 0.9215461670318335, 0.9181105482848602, 0.012773352718644866] [0.8657634013686726, 0.06512049963483273, 0.06855611838180596, 0.973893313948022]
17900 -1.2355065907070943 0.5969776218966623 0.9066666666666666 [0.06527948564784786, 0.7688467109599079, 0.7082212123499758, 0.2709859243756015] [0.8413871810188187, 0.13781995570675845, 0.1984454543166908, 0.6356807422910646]
18000 -1.9589176122514547 0.9939151396519071 0.9133333333333333 [0.7209559610021012, 0.11866239462704262, 0.3054140324299853, 0.6816342786075374] [0.192377372331232, 0.7946709387062902, 0.6079193009033477, 0.23169905472579563]
18100 -1.300293808907633 0.655966518666821 0.8933333333333333 [0.21494321298601893, 0.7885484696323325, 0.45991433161655093, 0.3232606524317648] [0.6783901203473146, 0.104784863701001, 0.4334190017167824, 0.5700726809015685]
18200 -1.1069900544549778 0.5715389064873959 0.9666666666666667 [0.21470581848038242, 0.9519693412321892, 0.25984516545956354, 0.5068130081611983] [0.7519608481862842, 0.01469732543447748, 0.7068215012071027, 0.4598536585054683]
18300 -1.5758679020920325 0.8075985321666311 0.9066666666666666 [0.09774110461870969, 0.8581581811317796, 0.8049596876872983, 0.05247435989554558] [0.8089255620479574, 0.048508485534887104, 0.10170697897936808, 0.8541923067711209]
18400 -1.4188290111158692 0.6137997810664806 0.92 [0.5346963072148022, 0.7001575292274651, 0.43003064815436326, 0.1751155154033693] [0.385303692785198, 0.21984247077253485, 0.4899693518456369, 0.7448844845966298]
18500 -1.5622631442381774 0.7717612522231311 0.8333333333333334 [0.08347353243401874, 0.7531172476307793, 0.6136027886149581, 0.2164730979869107] [0.7498598008993145, 0.08021608570255442, 0.2197305447183748, 0.6168602353464228]
18600 -1.671204889106239 0.6708546221325117 0.9 [0.07439598593066749, 0.82278410124326, 0.8437867813333898, 0.05903313149268279] [0.8256040140693323, 0.07721589875673966, 0.05621321866661005, 0.8409668685073176]
18700 -1.3855264315334246 0.6906104712130022 0.9333333333333333 [0.48773074271501676, 0.4892118909732061, 0.32369359903600303, 0.5660304339424411] [0.4456025906183162, 0.4441214423601271, 0.6096397342973302, 0.3673028993908925]
18800 -1.693533871678744 0.8227517793920991 0.92 [0.16091389074356194, 0.6493099473413028, 0.5310321290785858, 0.4987440328365499] [0.7590861092564384, 0.27069005265869656, 0.38896787092141416, 0.42125596716345115]
18900 -1.6038969164100891 0.7433617820301639 0.9333333333333333 [0.2175813717862169, 0.6537643553221382, 0.8720577845458142, 0.12326315501249702] [0.7157519615471165, 0.2795689780111949, 0.06127554878751881, 0.810070178320836]
19000 -0.811263731811552 0.3837725360334139 0.8466666666666667 [0.6571343766672432, 0.8364040875415703, 0.18774276891663957, 0.012052100207880374] [0.18953228999942348, 0.010262579125096613, 0.6589238977500268, 0.8346145664587873]
19100 -1.6197728882373499 0.773922796703523 0.9 [0.8049556554590019, 0.39196275978522566, 0.151433294409614, 0.4516482903461581] [0.0950443445409977, 0.5080372402147746, 0.7485667055903864, 0.4483517096538421]
19200 -2.0757628438325755 1.0818757458610735 0.8533333333333334 [0.32824918168568407, 0.5966661991889668, 0.619563190302004, 0.16218809549001187] [0.5250841516476492, 0.25666713414436676, 0.23377014303132915, 0.6911452378433212]
19300 -1.2103253487570096 0.5630710955278914 0.9866666666666667 [0.02342882703334186, 0.972799758742256, 0.41044591046693263, 0.5666588370908023] [0.9632378396333252, 0.013866907924410745, 0.5762207561997336, 0.42000782957586447]
19400 -1.5561774344659418 0.8171330995773949 0.9333333333333333 [0.3784740456327471, 0.4852617585446226, 0.45184628594192616, 0.5510845765473712] [0.5548592877005858, 0.44807157478871074, 0.48148704739140696, 0.3822487567859627]
19500 -1.4632661695063793 0.6946777931274791 0.92 [0.1329913035427384, 0.8532770288034861, 0.41554450069868704, 0.4381871669550888] [0.7870086964572613, 0.06672297119651424, 0.5044554993013128, 0.48181283304491124]
19600 -1.882508041049189 0.9965948040390202 0.8733333333333333 [0.20336105346062017, 0.7398871401273756, 0.6134066571523503, 0.19001181592632074] [0.669972279872713, 0.1334461932059571, 0.2599266761809835, 0.6833215174070129]
19700 -1.5624721285992451 0.7993481242539061 0.9 [0.2182147213608792, 0.8342775220013436, 0.606167459414188, 0.14134029722358918] [0.6817852786391205, 0.0657224779986565, 0.2938325405858118, 0.75865970277641]
19800 -1.5113995048747422 0.8602870564147499 0.9133333333333333 [0.03122321751159672, 0.7626138385001899, 0.8983128006177312, 0.1345168100371485] [0.8821101158217365, 0.15071949483314365, 0.015020532715601493, 0.7788165232961849]
19900 -1.6223810416015392 0.930836371923516 0.8933333333333333 [0.40414739117828075, 0.8806799414810664, 0.4931151700120568, 0.008724163995262369] [0.4891859421550524, 0.012653391852266353, 0.40021816332127647, 0.8846091693380712]
20000 -1.3940272543170826 0.6808353100428066 0.8733333333333333 [0.3811766675586619, 0.636187269409416, 0.7191793073478845, 0.010123422350703907] [0.4921566657746714, 0.23714606392391707, 0.1541540259854487, 0.8632099109826303]
20100 -1.4718063292188688 0.7969033607472196 0.9066666666666666 [0.14445632365539243, 0.7252122445597315, 0.8598056790264682, 0.08385908609174134] [0.7622103430112739, 0.18145442210693472, 0.046860987640198734, 0.8228075805749261]
20200 -1.383053704845995 0.7379396115120024 0.92 [0.016362798061334467, 0.6441282732733026, 0.8755595590723084, 0.30394936959305563] [0.9036372019386653, 0.27587172672669735, 0.04444044092769211, 0.6160506304069442]
20300 -1.7379053243990465 0.8810655505075071 0.84 [0.3509735118923347, 0.4089631817035971, 0.6063762361076881, 0.3136870702963798] [0.48902648810766514, 0.43103681829640283, 0.2336237638923115, 0.5263129297036201]
20400 -1.0934140210590617 0.5605340273955329 0.8466666666666667 [0.02424116348092866, 0.14053231369640268, 0.8230971194645361, 0.7054627366914661] [0.8224255031857383, 0.706134352970264, 0.02356954720213084, 0.14120392997520048]
20500 -1.7218457835451948 0.8631500829135507 0.9066666666666666 [0.8668220548315931, 0.05154388829133926, 0.04281463843327127, 0.85215275177713] [0.03984461183507427, 0.8551227783753276, 0.8638520282333954, 0.05451391488953632]
20600 -1.298706658202241 0.5856177821861054 0.8866666666666667 [0.8763639558179932, 0.07762269241159227, 0.010428691289210798, 0.808917993814537] [0.010302710848673223, 0.809043974255074, 0.8762379753774555, 0.07774867285212995]
20700 -1.3161586022073042 0.635952167609408 0.8266666666666667 [0.4392356919505718, 0.6244480211144087, 0.09473284944816258, 0.4949167708201905] [0.38743097471609494, 0.20221864555225813, 0.7319338172185041, 0.3317498958464762]
20800 -1.3104722733479475 0.6621706803305966 0.8866666666666667 [0.15992092610521133, 0.32944621149627373, 0.7528718344662597, 0.5310943612655881] [0.7267457405614552, 0.5572204551703931, 0.13379483220040705, 0.3555723054010785]
20900 -1.4359311729655746 0.851607550808779 0.8533333333333334 [0.23421684258610018, 0.5349559868076565, 0.8006889226729088, 0.13680491460000146] [0.6191164907472326, 0.3183773465256768, 0.05264441066042463, 0.7165284187333322]
21000 -1.6503533181655556 0.8278407739802983 0.94 [0.20571756913802983, 0.8541184073242118, 0.34050148835920746, 0.47966253517855006] [0.7342824308619702, 0.08588159267578725, 0.5994985116407923, 0.46033746482144994]
21100 -1.9560288527239147 1.032339485492142 0.9066666666666666 [0.5264876387039433, 0.5011930769286072, 0.18037911229560688, 0.6052735054051762] [0.3801790279627231, 0.4054735897380595, 0.7262875543710597, 0.3013931612614906]
21200 -1.6716272190646513 0.8459570126132482 0.9 [0.15699190248300157, 0.7220305541333637, 0.7325164322771756, 0.18846111110645888] [0.7430080975169989, 0.17796944586663574, 0.1674835677228244, 0.7115388888935408]
21300 -1.7335838009022246 0.8763034036036464 0.94 [0.6637220691859643, 0.2257733830923189, 0.8336668169007436, 0.15683773082097308] [0.276277930814036, 0.7142266169076806, 0.10633318309925607, 0.7831622691790272]
21400 -1.7813949643566536 0.8256870705668478 0.9533333333333334 [0.279941644319557, 0.567931600388963, 0.7954330476886523, 0.2633603742694951] [0.673391689013777, 0.3854017329443703, 0.15790028564468153, 0.6899729590638379]
21500 -1.5800787362111057 0.8686277691044688 0.88 [0.5658886569138447, 0.44842787974167153, 0.3184757446014163, 0.4272077187430679] [0.3141113430861555, 0.43157212025832836, 0.5615242553985841, 0.45279228125693227]
21600 -1.2999493262480866 0.6609532759030087 0.8866666666666667 [0.4328055814089037, 0.8725389214717435, 0.3534340172918495, 0.11455481316083672] [0.4538610852577631, 0.01412774519492332, 0.5332326493748173, 0.77211185350583]
21700 -1.0075348207094363 0.5424978851864861 0.9133333333333333 [0.026302705560755424, 0.892881113355025, 0.3073594449110415, 0.6001234028398456] [0.8870306277725778, 0.02045221997830869, 0.6059738884222915, 0.31320993049348816]
21800 -1.9083219207818403 0.9201216471742139 0.9266666666666666 [0.22946036779869677, 0.7933922986270038, 0.39579127199250136, 0.4346893949151315] [0.6972062988679698, 0.13327436803966297, 0.5308753946741653, 0.49197727175153566]
21900 -1.396415813419501 0.6768264419880958 0.92 [0.0390356566810752, 0.7497229909189332, 0.888489998351941, 0.1627513540480499] [0.8809643433189244, 0.17027700908106666, 0.03151000164805849, 0.7572486459519496]
22000 -1.389660495091741 0.8054746672257308 0.9333333333333333 [0.1561449531010963, 0.7884453205899074, 0.9036126979779637, 0.01846369499769954] [0.777188380232237, 0.1448880127434261, 0.02972063535536962, 0.9148696383356344]
22100 -1.6621593351918142 0.7965824771816717 0.94 [0.6518998301611861, 0.2691612217654812, 0.5212599945062848, 0.43767895356704883] [0.2881001698388147, 0.6708387782345181, 0.41874000549371515, 0.5023210464329515]
22200 -1.2350953280088306 0.6390658176193762 0.9133333333333333 [0.12530217231272714, 0.6762059667498438, 0.3483929358616857, 0.6767655917424104] [0.788031161020606, 0.23712736658349, 0.5649403974716476, 0.23656774159092323]
22300 -1.7175590989037781 0.9612215511289529 0.9733333333333334 [0.6772661158681168, 0.2851927057743967, 0.04054661840093558, 0.9436612266232187] [0.2960672174652169, 0.6881406275589362, 0.9327867149323977, 0.029672106710115723]
22400 -1.1902962042049126 0.6300303896231126 0.8933333333333333 [0.6525661865333017, 0.24181306726382004, 0.6001253955444082, 0.2921620173251369] [0.2407671468000314, 0.6515202660695133, 0.29320793778892534, 0.6011713160081971]
22500 -1.4577838962908047 0.8489391741693613 0.8733333333333333 [0.029303207110669086, 0.8572495069769629, 0.7639693189735507, 0.09614463360548318] [0.8440301262226638, 0.016083826356370137, 0.10936401435978209, 0.7771886997278503]
22600 -1.3976875484164146 0.7419335818851808 0.94 [0.08895423288268024, 0.8391827636058219, 0.9216740360888057, 0.030188967422692285] [0.8510457671173187, 0.10081723639417829, 0.018325963911194097, 0.9098110325773071]
22700 -1.462872243668614 0.7736215298967408 0.9733333333333334 [0.17695688964404754, 0.8095377244794171, 0.9229649964367251, 0.03720705610647657] [0.7963764436892851, 0.16379560885391642, 0.05036833689660788, 0.9361262772268568]
22800 -1.1564154435602383 0.6232609429390888 0.8533333333333334 [0.20550322205713736, 0.4707003920393878, 0.6473843340047023, 0.38307871856543935] [0.6478301112761962, 0.3826329412939459, 0.20594899932863095, 0.47025461476789415]
22900 -1.2020845888843088 0.5648183217675076 0.8933333333333333 [0.01714379726622097, 0.8822755529169781, 0.8748120575424709, 0.012435258940996227] [0.8761895360671121, 0.011057780416355047, 0.01852127579086206, 0.8808980743923372]
23000 -1.2121339485918956 0.6013266012211392 0.8266666666666667 [0.051622840163215444, 0.8035020965917746, 0.7775284759784817, 0.02067992059986179] [0.7750438265034516, 0.023164570074892185, 0.049138190688184945, 0.8059867460668052]
23100 -1.135250443462922 0.5757101882065746 0.8933333333333333 [0.5951182506218972, 0.39569891070600943, 0.12498450257487498, 0.6708650027638847] [0.2982150827114362, 0.497634422627324, 0.7683488307584576, 0.22246833056944823]
23200 -1.1517115333320858 0.5426564472902023 0.96 [0.14139178205983355, 0.895511683693686, 0.8163651602522886, 0.06673137399419261] [0.8186082179401659, 0.06448831630631444, 0.1436348397477116, 0.8932686260058074]
23300 -1.2098035167133459 0.593490114793244 0.9533333333333334 [0.06683208281783294, 0.8588580329962432, 0.38779899936962214, 0.593177551482967] [0.8865012505155004, 0.09447530033709002, 0.565534333963711, 0.36015578185036534]
23400 -1.629111264669627 0.8966735802298066 0.9266666666666666 [0.1725428095674073, 0.536263355288572, 0.6989023851633918, 0.44562478331396144] [0.7541238570992602, 0.39040331137809475, 0.22776428150327444, 0.4810418833527054]
23500 -1.4341155356216084 0.7740184004458901 0.92 [0.03100552272608717, 0.8821346221204783, 0.4282550642362034, 0.49860479091723164] [0.888994477273913, 0.03786537787952206, 0.4917449357637967, 0.4213952090827685]
23600 -1.4520818307153687 0.6714284255202614 0.9733333333333334 [0.6482083087867256, 0.38906935351839567, 0.1951520527035532, 0.7142369516579924] [0.32512502454660736, 0.5842639798149377, 0.7781812806297802, 0.2590963816753413]
23700 -1.4880700252792343 0.7412538428281547 0.9066666666666666 [0.40746471614880214, 0.47962630859360966, 0.5409823835320551, 0.38525992505886625] [0.49920195051786453, 0.4270403580730571, 0.36568428313461143, 0.5214067416078005]
23800 -1.11058662618183 0.640821923059395 0.9 [0.4523848333963002, 0.4476068007547576, 0.3990069526142608, 0.5010014132346815] [0.44761516660369965, 0.4523931992452415, 0.500993047385739, 0.39899858676531913]
23900 -1.350145331662623 0.7143118681954053 0.9133333333333333 [0.020498806438851068, 0.895983828336718, 0.8932907505642667, 0.016893281326831315] [0.8928345268944821, 0.01734950499661528, 0.020042582769066928, 0.8964400520065021]
24000 -0.8376516941264323 0.45072354189438424 0.9266666666666666 [0.6795135546360119, 0.9191093934093806, 0.2472396619285702, 0.0074707233593707] [0.24715311203065493, 0.0075572732572861305, 0.6794270047380964, 0.919195943307296]
24100 -1.2821698459470738 0.6697990835623548 0.9 [0.1445421005764358, 0.8850354510855513, 0.7575787509071428, 0.012843697430869319] [0.7554578994235641, 0.0149645489144483, 0.14242124909285658, 0.8871563025691301]
24200 -1.745449839641969 0.9176721257195705 0.8666666666666667 [0.1833487893131785, 0.6946753299713144, 0.6848194187430364, 0.17048979530580416] [0.6833178773534884, 0.1719913366953522, 0.18184724792363036, 0.6961768713608628]
24300 -1.3724539065890935 0.7363274334781919 0.8933333333333333 [0.7533780049365462, 0.13358441607625796, 0.1256896694382616, 0.7740145762156007] [0.13995532839678734, 0.7597489172570757, 0.7676436638950715, 0.11931875711773259]
24400 -1.5362273611904955 0.7670891205980429 0.8866666666666667 [0.5231939172801561, 0.43193748738354465, 0.42671135964374834, 0.39149056902588447] [0.36347274938651003, 0.4547291792831224, 0.4599553070229182, 0.49517609764078285]
24500 -1.4582846886888245 0.7123948265440725 0.8866666666666667 [0.2739790039137758, 0.6068081710907784, 0.6183391797901153, 0.27420697853866366] [0.6126876627528917, 0.27985849557588777, 0.2683274868765512, 0.612459688128003]
24600 -1.2627974036667315 0.625323301322504 0.92 [0.7440254771140394, 0.20874213195936914, 0.009124306894376282, 0.8781080840322143] [0.1759745228859604, 0.7112578680406313, 0.910875693105624, 0.04189191596778506]
24700 -1.685977088650761 0.7825828285719253 0.88 [0.4317223832236324, 0.35875934315436475, 0.362853715018478, 0.6066645586035248] [0.44827761677636746, 0.5212406568456355, 0.5171462849815217, 0.2733354413964752]
24800 -1.7656440595382583 0.9187244109947004 0.9533333333333334 [0.8768737287834631, 0.11059039713729253, 0.4450368294708228, 0.47416571127508833] [0.07645960454987037, 0.8427429361960411, 0.5082965038625101, 0.4791676220582451]
24900 -1.2922617914487085 0.6472030583244075 0.8533333333333334 [0.12455621444981202, 0.3610751499687004, 0.7217095182565512, 0.4993257839916031] [0.7287771188835211, 0.49225818336463284, 0.1316238150767824, 0.3540075493417305]
25000 -1.183233437492019 0.6419409649420641 0.94 [0.5752850717724884, 0.26409644172084346, 0.5700241839461789, 0.4705943025604887] [0.3647149282275111, 0.6759035582791562, 0.3699758160538205, 0.4694056974395113]
25100 -1.6585944328504323 0.8328235472085826 0.9466666666666667 [0.2117534139942164, 0.6685404953079791, 0.8228275167518313, 0.19021190727930704] [0.7349132526724504, 0.27812617135868767, 0.12383914991483586, 0.7564547593873595]
25200 -1.788699042592448 0.9700717951575524 0.9066666666666666 [0.2819414563780015, 0.6544362724435622, 0.6247712804543932, 0.2521843240573763] [0.6247252102886651, 0.2522303942231044, 0.28189538621227334, 0.6544823426092904]
25300 -1.6405515328972051 0.8324802200569885 0.8266666666666667 [0.810611621361786, 0.21198843717782329, 0.015652811798484243, 0.6150804629952398] [0.01605504530488116, 0.6146782294888428, 0.8110138548681827, 0.21158620367142666]
25400 -1.590217379492218 0.7299790526790304 0.9066666666666666 [0.8885879906233847, 0.11502920185482611, 0.015280353803828044, 0.7944357870512944] [0.018078676043282258, 0.7916374648118407, 0.8913863128628388, 0.11223087961537197]
