step Ek EV sign nup ndn
2200 -1.4237467397301022 0.6530748161386333 0.94 [0.011705118397901395, 0.9183735403444988, 0.9263094987147105, 0.02361184254288923] [0.928294881602098, 0.02162645965550094, 0.013690501285289565, 0.9163881574571104]
2300 -1.3886683386461214 0.6641950944938284 0.9266666666666666 [0.36656972934354637, 0.5973752948682421, 0.8016858481060385, 0.08770246101550605] [0.5600969373231197, 0.32929137179842416, 0.12498081856062827, 0.8389642056511608]
2400 -1.363840601695497 0.6527249749764593 0.9333333333333333 [0.9039226485272953, 0.029851834726280557, 0.6525715834098774, 0.2803206000032129] [0.029410684806038142, 0.9034814986070522, 0.2807617499234555, 0.6530127333301204]
2500 -1.7430163404379595 0.7793395360100693 0.9133333333333333 [0.48201766709132177, 0.487371099290328, 0.6739808058423091, 0.18329709444270825] [0.4313156662420117, 0.42596223404300565, 0.23935252749102404, 0.7300362388906249]
2600 -1.3898507317226605 0.7328690929226777 0.9266666666666666 [0.15640698021355742, 0.7325420727528467, 0.9177718172168684, 0.046612463150060644] [0.7702596864531086, 0.19412459391381978, 0.008894849449798065, 0.8800542035166061]
2700 -1.6171144953460257 0.933633801355229 0.9066666666666666 [0.27361608841857255, 0.7235367668893883, 0.435483105248294, 0.38069737277707855] [0.6330505782480942, 0.18312989977727848, 0.4711835614183719, 0.5259692938895885]
2800 -1.4142112627341286 0.7210315193658537 0.9 [0.3930432122102983, 0.49129951515664694, 0.878593867472139, 0.03706340516091565] [0.5069567877897024, 0.4087004848433525, 0.021406132527860985, 0.8629365948390851]
2900 -1.2981441191973684 0.7235096427497643 0.8533333333333334 [0.47074047738077934, 0.48475118486267615, 0.43138623649448854, 0.3197887679287233] [0.38259285595255416, 0.3685821484706573, 0.4219470968388449, 0.5335445654046098]
3000 -1.288868809653254 0.6643438056893615 0.9266666666666666 [0.01251681423416628, 0.8929013653395385, 0.6702127983617737, 0.27770235539785487] [0.9141498524325006, 0.033765301327128065, 0.25645386830489314, 0.6489643112688115]
3100 -1.3870875339278823 0.6932788014747195 0.9333333333333333 [0.01833021799372189, 0.9004631861805895, 0.9026402687793554, 0.04523299371300075] [0.9150031153396119, 0.03287014715274358, 0.030693064553978903, 0.8881003396203329]
3200 -1.2630153575754328 0.6735586430002546 0.92 [0.011514911657667316, 0.9053019468198653, 0.767405936703308, 0.15577720481915852] [0.9084850883423325, 0.014698053180133994, 0.15259406329669176, 0.7642227951808416]
3300 -1.3503391481865756 0.7202816764528521 0.9333333333333333 [0.014327512403240006, 0.9233194836329675, 0.5452444218763794, 0.3837752487540803] [0.9190058209300929, 0.010013849700366118, 0.388088911456954, 0.549558084579253]
3400 -1.6562220382565063 0.8718417463043671 0.9733333333333334 [0.21491229230609443, 0.7984752643499454, 0.7532667212831203, 0.1800123887275059] [0.7584210410272383, 0.17485806898338757, 0.22006661205021275, 0.7933209446058279]
3500 -1.467100848226261 0.8524919911376764 0.96 [0.5112444664501038, 0.4509299636007987, 0.5894977818718545, 0.3683277880772429] [0.4487555335498964, 0.5090700363992015, 0.3705022181281455, 0.5916722119227573]
3600 -1.4747961376244954 0.7521517161211827 0.8333333333333334 [0.22442407740527714, 0.7129124116635316, 0.6630234225039628, 0.06630675509389565] [0.608909255928056, 0.12042092166980219, 0.17030991082937072, 0.767026578239438]
3700 -1.1279898401334212 0.536483438234819 0.9933333333333333 [0.010457689159192122, 0.9816113423385328, 0.4115038765827737, 0.5830937585861679] [0.9828756441741411, 0.011721990994800398, 0.5818294567505595, 0.4102395747471657]
3800 -1.3234422281981837 0.6904853197714825 0.9266666666666666 [0.5669728986414685, 0.42417721596882757, 0.03715391174225321, 0.8250293069807846] [0.35969376802519887, 0.502489450697839, 0.889512754924413, 0.10163735968588236]
3900 -1.6736604522262208 0.9346799392383041 0.92 [0.3707785173980819, 0.37200842118315963, 0.4282535068103809, 0.6689595546083773] [0.5492214826019184, 0.5479915788168398, 0.4917464931896187, 0.2510404453916227]
4000 -1.3264417732984881 0.6764153416577666 0.9 [0.2558032274671786, 0.8902744445168502, 0.5659597104511492, 0.08796261756482182] [0.6441967725328209, 0.009725555483149816, 0.33404028954885023, 0.8120373824351784]
4100 -1.3425661268703102 0.6879210310882764 0.9866666666666667 [0.4281532509987028, 0.5592514954771044, 0.3013492653451646, 0.6845793215123613] [0.5585134156679635, 0.42741517118956257, 0.6853174013215018, 0.3020873451543054]
4200 -1.719395559706401 0.8311912706350119 0.8866666666666667 [0.5229595372811785, 0.4120847922298866, 0.2945805110130597, 0.5437084928092087] [0.363707129385488, 0.4745818744367804, 0.5920861556536071, 0.3429581738574578]
4300 -1.7520607811657096 0.8327241528979206 0.94 [0.3975534224044808, 0.4329981681833203, 0.4877202817694059, 0.5617281276427916] [0.5424465775955195, 0.5070018318166795, 0.45227971823059365, 0.3782718723572078]
4400 -1.4070626611072505 0.7196069573782503 0.9466666666666667 [0.08195368887637344, 0.8606984893793921, 0.8672944078468531, 0.08338674723071474] [0.8647129777902933, 0.08596817728727447, 0.07937225881981358, 0.8632799194359518]
4500 -1.2829623998105915 0.6432887483648875 0.9333333333333333 [0.03737177987877203, 0.9220030049333019, 0.8935792438507921, 0.01371263800380101] [0.8959615534545613, 0.011330328400031937, 0.039754089482541, 0.9196206953295322]
4600 -1.5286921558922855 0.8698401048203347 0.9066666666666666 [0.7280774764017408, 0.4246755160103978, 0.22381912080181815, 0.4367612201193761] [0.17858919026492545, 0.4819911506562688, 0.682847545864848, 0.46990544654729083]
4700 -0.953945915362636 0.4742812931953528 0.96 [0.015447375940003677, 0.9464653661133118, 0.24259184732412484, 0.7154954106225595] [0.9445526240599962, 0.013534633886687943, 0.7174081526758753, 0.24450458937744074]
4800 -1.3775947675637088 0.750250367752542 1.0 [0.284943394477841, 0.7199587509340897, 0.3271188471582592, 0.66797900742981] [0.7150566055221591, 0.2800412490659098, 0.67288115284174, 0.33202099257019063]
4900 -1.8260496833976254 0.8945335731674184 0.92 [0.2619219340530771, 0.6868556505237604, 0.6098005145871933, 0.28142190083596885] [0.6580780659469226, 0.23314434947623922, 0.310199485412807, 0.6385780991640315]
5000 -1.378345435157601 0.7281155981399292 0.96 [0.0796543935638407, 0.8818959628466846, 0.7151321644522158, 0.24331747913725868] [0.8803456064361592, 0.07810403715331497, 0.2448678355477842, 0.7166825208627418]
5100 -1.3968670959622183 0.6482720861682971 0.9 [0.44678919137409384, 0.8781747777024475, 0.46540805165674065, 0.009627979266717872] [0.45321080862590607, 0.021825222297552016, 0.43459194834325987, 0.8903720207332826]
5200 -1.1099779265040672 0.5751187375064969 0.8866666666666667 [0.1484719510176879, 0.18961209603709056, 0.7516972427501487, 0.6835520435284071] [0.7381947156489792, 0.6970545706295763, 0.13496942391651873, 0.2031146231382597]
5300 -1.3315016442325205 0.6823885196863334 0.9466666666666667 [0.1975386630806826, 0.7518389405683983, 0.9279637438012935, 0.01599198588295838] [0.7491280035859835, 0.19482772609826837, 0.01870292286537276, 0.9306746807837084]
5400 -1.6258677784454674 0.8067230149092985 0.9466666666666667 [0.5435237771370021, 0.3957159479594197, 0.6271423922761843, 0.32695121596072674] [0.4031428895296647, 0.550950718707247, 0.31952427439048126, 0.6197154507059397]
5500 -1.6011933015431894 0.801694131296351 0.9466666666666667 [0.9221761849429608, 0.02766184369488999, 0.2754996569640323, 0.66799564773145] [0.02449048172370591, 0.9190048229717763, 0.6711670097026344, 0.27867101893521645]
5600 -2.242026663105555 1.1549881583588137 0.9333333333333333 [0.6270005641134166, 0.4237908178163917, 0.3324137251393782, 0.48346155959748044] [0.30633276921991653, 0.5095425155169416, 0.6009196081939553, 0.44987177373585313]
5700 -1.5738239237182312 0.7523468925793465 0.9466666666666667 [0.3266805792767077, 0.6087099422686293, 0.8738894287681177, 0.0840533830198789] [0.619986087389959, 0.3379567243980373, 0.0727772378985491, 0.8626132836467876]
5800 -1.4897111622986983 0.7229572402533295 0.8666666666666667 [0.340959671726115, 0.525551448516968, 0.6438076609862468, 0.2230145521040026] [0.5257069949405511, 0.3411152181496988, 0.22285900568041953, 0.6436521145626637]
5900 -0.9532960809421455 0.5013029564772222 0.96 [0.8376049684469985, 0.1230269191359806, 0.9496478289669731, 0.009720283450047884] [0.1223950315530017, 0.8369730808640189, 0.010352171033027048, 0.9502797165499521]
6000 -0.903485368502215 0.4575704302058133 0.96 [0.8890636346716957, 0.06506264909575446, 0.6651904932963293, 0.30068322293621996] [0.0709363653283041, 0.8949373509042452, 0.2948095067036702, 0.65931677706378]
6100 -1.9689866033772705 1.0213154514528024 0.9733333333333334 [0.3283969077047002, 0.6993091874059625, 0.519860113951803, 0.3991004576042012] [0.6449364256286332, 0.2740241459273711, 0.45347321938153007, 0.5742328757291333]
6200 -1.1860521659831154 0.6318984563310059 0.98 [0.23088201948597414, 0.7499753301373081, 0.13808508338716463, 0.8410575669895529] [0.7491179805140254, 0.23002466986269207, 0.8419149166128355, 0.13894243301044734]
6300 -1.1068240694300941 0.5155434059451265 0.8066666666666666 [0.5201127105368325, 0.5243784820739936, 0.2838795942536381, 0.28496254646886865] [0.2865539561298338, 0.28228818459267285, 0.5227870724130285, 0.521704120197798]
6400 -1.2204328770138102 0.6290402495332671 0.8533333333333334 [0.201181461967314, 0.4731774129184949, 0.6447053500028995, 0.387602441777959] [0.6521518713660193, 0.38015592041483853, 0.20862798333043456, 0.4657308915553743]
6500 -1.051375322750805 0.48040966778524374 0.92 [0.4095539183709751, 0.9104383415108431, 0.5066811157019544, 0.013326624416227012] [0.5104460816290247, 0.00956165848915713, 0.413318884298045, 0.9066733755837731]
6600 -1.3288628621113918 0.7421515307313994 0.9466666666666667 [0.20863532518601074, 0.8711157132863199, 0.19291381047835737, 0.6206684843826448] [0.738031341480656, 0.07555095338034651, 0.7537528561883092, 0.32599818228402183]
6700 -1.6258410810230046 0.9170542542906491 0.94 [0.406788686347411, 0.538606072479354, 0.8728036179397914, 0.06180162323344482] [0.5332113136525896, 0.40139392752064595, 0.06719638206020927, 0.8781983767665552]
6800 -1.4619760272225923 0.7959288243186177 0.9 [0.30514196219681367, 0.4763890298016484, 0.5618808114947291, 0.45658819650680904] [0.5948580378031859, 0.4236109701983516, 0.338119188505271, 0.4434118034931908]
6900 -1.6915192440461295 0.9191457554081293 0.94 [0.30723092327544804, 0.9242062518818246, 0.5905641328267907, 0.05799869201593689] [0.6327690767245521, 0.015793748118175566, 0.3494358671732095, 0.882001307984063]
7000 -1.6176683091153259 0.8215173800238946 0.9133333333333333 [0.2567949987127083, 0.6895554726344848, 0.8689425613499336, 0.011373633969539098] [0.6565383346206249, 0.22377786069884834, 0.04439077198339908, 0.9019596993637947]
7100 -1.4506395846207782 0.7254318046501397 0.9466666666666667 [0.18825387640726093, 0.7587399085796944, 0.9224633310987644, 0.023876217247613497] [0.7584127902594057, 0.18792675808697218, 0.024203335567902093, 0.9227904494190534]
7200 -1.3760828257911695 0.6461270515348252 0.9533333333333334 [0.6016781859530846, 0.14837230985296274, 0.9155430375458851, 0.2410731333147351] [0.3516551473802494, 0.8049610234803709, 0.037790295787448504, 0.712260200018598]
7300 -1.4697090946346534 0.7890565009692966 0.9333333333333333 [0.36395220978895476, 0.6657710532555638, 0.44406011187855216, 0.3928832917435965] [0.5693811235443788, 0.26756228007776955, 0.4892732214547822, 0.5404500415897374]
7400 -1.458259584393711 0.7324462941579152 0.9533333333333334 [0.10089317528269033, 0.9207789196701538, 0.7273916906773237, 0.1576028810365001] [0.8524401580506429, 0.03255441366318033, 0.2259416426560098, 0.7957304522968337]
7500 -1.2778681167782748 0.6955241641053337 0.84 [0.6980124784967244, 0.642800078754311, 0.10808964196825062, 0.23109780078071457] [0.14198752150327573, 0.19719992124568914, 0.7319103580317495, 0.6089021992192858]
7600 -1.9697202076105444 0.9477753889591649 0.92 [0.622513838372963, 0.2621180339660242, 0.0587420999217289, 0.8966260277392837] [0.297486161627037, 0.6578819660339751, 0.8612579000782713, 0.023373972260716303]
7700 -1.5716964626309915 0.7788939468862341 0.9333333333333333 [0.39483125619356935, 0.5467502962804845, 0.41963974845667934, 0.505445365735934] [0.538502077139764, 0.38658303705284863, 0.5136935848766535, 0.4278879675973994]
7800 -1.3126610057010228 0.6969026937506289 0.96 [0.013280694563353825, 0.9465151567811074, 0.6284223334018801, 0.33178181525365896] [0.9467193054366466, 0.013484843218892874, 0.3315776665981194, 0.6282181847463406]
7900 -1.4763303789502014 0.8075781317091154 0.92 [0.22399957018100486, 0.6935536608847126, 0.5775080826737642, 0.3449386862605187] [0.696000429818995, 0.2264463391152874, 0.3424919173262366, 0.5750613137394812]
8000 -1.5488163926840497 0.8102929619250171 0.9333333333333333 [0.8978781323471655, 0.03716813046981629, 0.05435885969622628, 0.8772615441534587] [0.03545520098616763, 0.8961652028635172, 0.878974473637107, 0.05607178917987505]
8100 -2.293131546387327 1.1014190032701303 0.9066666666666666 [0.6440304313656515, 0.2820399880690938, 0.43819499024634306, 0.44906792365224474] [0.2626362353010149, 0.6246266785975719, 0.4684716764203231, 0.4575987430144225]
8200 -1.7241099204786046 0.8091730277088107 0.84 [0.3094884920055108, 0.7893423108836863, 0.3208325489238867, 0.2603366481869161] [0.5305115079944892, 0.0506576891163136, 0.5191674510761132, 0.579663351813084]
8300 -0.9981268621042557 0.5269340578816132 0.9666666666666667 [0.08865497335999163, 0.877788362897472, 0.04285963616990976, 0.9240303609059605] [0.8780116933066743, 0.08887830376919466, 0.9238070304967565, 0.04263630576070677]
8400 -2.1255511753588046 1.0154149692879129 0.94 [0.5661596554119216, 0.3079943668205826, 0.39186027329674583, 0.6139857044707496] [0.37384034458807885, 0.6320056331794174, 0.5481397267032545, 0.32601429552924976]
8500 -1.1422277228635898 0.6308004212612172 1.0 [0.9832588173934511, 0.03782117017680576, 0.7623283721286569, 0.21659164030108638] [0.016741182606548475, 0.9621788298231939, 0.23767162787134344, 0.7834083596989132]
8600 -1.6525641899729377 0.8599502308281282 0.9333333333333333 [0.47037475524970623, 0.5027399019636811, 0.8563655094561795, 0.03718649999709976] [0.4629585780836272, 0.43059343136965167, 0.07696782387715383, 0.8961468333362338]
8700 -1.7438498496899766 0.8806098238307519 0.8466666666666667 [0.39878864718596957, 0.7855923677504054, 0.48342424216547375, 0.025528076231484672] [0.44787801948069716, 0.06107429891626109, 0.3632424245011932, 0.8211385904351822]
8800 -1.321943258292925 0.5924853419000115 0.9066666666666666 [0.41617350059844677, 0.48944870961377923, 0.8717798009398015, 0.03593132218130637] [0.49049316606822, 0.4172179570528875, 0.034886865726865515, 0.8707353444853597]
8900 -1.1882508250953228 0.5134069415850014 0.88 [0.6750719926460987, 0.6366461573909937, 0.4084218841761352, 0.039859965786772866] [0.20492800735390196, 0.24335384260900583, 0.47157811582386394, 0.8401400342132277]
9000 -1.260723161462287 0.6364788256326823 0.88 [0.7631501094740277, 0.7213831429365808, 0.11644800722437205, 0.15901874036502003] [0.11684989052597276, 0.15861685706341921, 0.7635519927756281, 0.7209812596349802]
9100 -1.3437194149000449 0.6751040718040685 0.92 [0.5540505096242156, 0.55454622485916, 0.15893707469525944, 0.5724661908213659] [0.3659494903757845, 0.36545377514083993, 0.7610629253047405, 0.34753380917863497]
9200 -0.9871666578927172 0.5120285113390202 0.84 [0.4374902847938579, 0.07616872983028612, 0.401593654690421, 0.7647473306854351] [0.40250971520614187, 0.763831270169714, 0.4384063453095792, 0.075252669314565]
9300 -1.354248290264821 0.7553373860168883 0.9533333333333334 [0.8032319184276264, 0.26017307354948876, 0.23494330843951897, 0.6083183662500318] [0.15010141490570628, 0.6931602597838445, 0.7183900248938142, 0.34501496708330154]
9400 -1.773078067803308 0.8078320627426399 0.9733333333333334 [0.21440607268246828, 0.7574474573428254, 0.8327991797636061, 0.1420139568777673] [0.7589272606508648, 0.2158858759905083, 0.14053415356972723, 0.8313193764555659]
9500 -1.5362131598579891 0.7862672597116603 0.9733333333333334 [0.30380437389158244, 0.6707514296235317, 0.7547720995048862, 0.21733876364666546] [0.669528959441751, 0.30258190370980076, 0.21856123382844708, 0.7559945696866683]
9600 -1.3341251667928549 0.6402755830272844 0.9733333333333334 [0.9383750317506431, 0.0346119634646655, 0.8680556411366763, 0.10562403031468184] [0.034958301582690345, 0.9387213698686683, 0.10527769219665699, 0.8677093030186515]
9700 -1.8737790839127828 0.9203907755018069 0.9333333333333333 [0.37679471677538545, 0.5642937227871017, 0.7926462996803575, 0.132931927423822] [0.5565386165579478, 0.3690396105462317, 0.14068703365297563, 0.8004014059095116]
9800 -1.7005740089798118 0.7927239204723171 0.9466666666666667 [0.41930179286248465, 0.5958671951392266, 0.4339224075361623, 0.444241937795459] [0.5273648738041821, 0.35079947152744, 0.512744259130504, 0.5024247288712079]
9900 -1.560239343971381 0.6747245844510715 0.92 [0.3184331419171213, 0.20650576360488826, 0.5402219994646429, 0.774839095013347] [0.6015668580828795, 0.7134942363951108, 0.3797780005353551, 0.1451609049866552]
10000 -1.2315286154151255 0.5923913907727095 0.8733333333333333 [0.2705582324461883, 0.4708810857808519, 0.649528060689727, 0.3556992877498995] [0.602775100887145, 0.4024522475524812, 0.22380527264360636, 0.5176340455834337]
10100 -1.712722794004793 0.9013621731038834 0.9333333333333333 [0.2921882036147106, 0.6421559358736976, 0.779987399122779, 0.15233512805548008] [0.6411451297186228, 0.291177397459636, 0.15334593421055412, 0.7809982052778537]
10200 -1.5131798929827462 0.7333627517148451 0.9133333333333333 [0.6887425488605741, 0.5920153260660789, 0.24901858176091413, 0.29689020997909926] [0.22459078447275882, 0.3213180072672539, 0.6643147515724194, 0.6164431233542346]
10300 -1.4452764638073627 0.6306882238397478 0.9533333333333334 [0.00783170803652905, 0.9456493531117522, 0.5983639175387678, 0.35482168797961816] [0.9455016252968039, 0.0076839802215815135, 0.35496941579456553, 0.5985116453537151]
10400 -1.4330540813684325 0.7194233160024943 0.9133333333333333 [0.2770275078357029, 0.8683793037410705, 0.474837395470598, 0.2064224596192955] [0.6363058254976302, 0.04495402959226295, 0.43849593786273533, 0.7069108737140379]
10500 -1.3727162543015663 0.7273974238827755 0.96 [0.3158886714985544, 0.6478698658215091, 0.07944568066633272, 0.876795782013604] [0.644111328501445, 0.31213013417849145, 0.8805543193336672, 0.08320421798639606]
10600 -1.667714399948629 0.9271383533903249 0.9466666666666667 [0.05139428110333921, 0.9018614044125683, 0.8107537888964148, 0.1293238589210117] [0.8952723855633271, 0.044805262254098886, 0.13591287777025182, 0.8173428077456549]
10700 -1.1959802129865855 0.6544776798239561 0.9733333333333334 [0.6213822870913642, 0.3529629743598105, 0.9196155753457422, 0.05270582986974864] [0.3519510462419684, 0.620370358973523, 0.05371775798759071, 0.9206275034635848]
10800 -1.5506943981860906 0.7832704434062918 1.0 [0.8737791706902843, 0.12549252278971007, 0.9244845378226618, 0.0762437686973432] [0.12622082930971526, 0.87450747721029, 0.07551546217733798, 0.9237562313026566]
10900 -1.2908593082720963 0.6100083134748734 0.8933333333333333 [0.5033384958044046, 0.7053378393615842, 0.4233190575262411, 0.15467127397443672] [0.38999483752892855, 0.18799549397174928, 0.4700142758070925, 0.7386620593588966]
11000 -1.2666978858775861 0.6380184510191498 0.8933333333333333 [0.7153275296339479, 0.1539981229274898, 0.1795481531615308, 0.7377928609436981] [0.17800580369938526, 0.7393352104058436, 0.713785180171803, 0.1555404723896354]
11100 -1.9673681229518498 0.8610883496991725 0.92 [0.338585560391494, 0.593337000232976, 0.7775948379922412, 0.13048260138328843] [0.5814144396085064, 0.3266629997670237, 0.1424051620077586, 0.7895173986167118]
11200 -1.1617127934369307 0.5300371508249624 0.8666666666666667 [0.5195171981821803, 0.009113613267946866, 0.5735346945285583, 0.6311678273546477] [0.3471494684844863, 0.8575530533987203, 0.29313197213810804, 0.23549883931201918]
11300 -1.544917542721311 0.7102858378199554 0.96 [0.6252774095847361, 0.29705670241295984, 0.9450849285224792, 0.05258095947982487] [0.33472259041526337, 0.6629432975870395, 0.01491507147752106, 0.9074190405201744]
11400 -1.1574839718874306 0.5929713569089032 0.9466666666666667 [0.933605951478538, 0.011478992968432295, 0.3979154190480205, 0.5503329698383427] [0.013060715188128664, 0.9351876736982342, 0.5487512476186462, 0.3963336968283244]
11500 -1.4342762612559952 0.7735303575019465 0.9466666666666667 [0.4800404305845356, 0.34160408779935086, 0.23783224486535753, 0.8338565700840891] [0.46662623608213116, 0.6050625788673158, 0.7088344218013098, 0.11281009658257724]
11600 -1.857721828080172 0.9325649861974368 0.9733333333333334 [0.3409006564171866, 0.7117569585086473, 0.6303008574451037, 0.2637081942957288] [0.6324326769161467, 0.2615763748246857, 0.34303247588822916, 0.7096251390376049]
11700 -1.6017978766035663 0.7481787166643344 0.92 [0.5751329889427406, 0.47027466472771995, 0.40861676358409543, 0.38597558274544447] [0.3448670110572597, 0.4497253352722799, 0.511383236415905, 0.5340244172545554]
11800 -1.6067965403897095 0.8563590820623098 0.94 [0.8237119025919046, 0.1574834499210713, 0.2878478153826292, 0.6109568321043948] [0.1162880974080952, 0.7825165500789288, 0.6521521846173715, 0.32904316789560567]
11900 -1.2932044465562944 0.65354071443206 0.94 [0.1459949381315565, 0.8296073495295142, 0.2230700393333196, 0.681327673005609] [0.7940050618684431, 0.11039265047048583, 0.7169299606666799, 0.2586723269943904]
12000 -1.1758115028731773 0.669659212794931 0.8866666666666667 [0.4426457656124888, 0.8740710142548308, 0.44514306880699306, 0.011473484659020972] [0.44402090105417785, 0.012595652411836071, 0.44152359785967377, 0.8751931820076457]
12100 -1.4334389975660926 0.8108688273959278 0.9266666666666666 [0.2879605886189355, 0.6411170735642603, 0.8710754334234055, 0.05318023772673316] [0.6387060780477313, 0.285549593102407, 0.055591233243261456, 0.8734864289399339]
12200 -1.6275329182877354 0.9037829831360917 0.9333333333333333 [0.5312429096119804, 0.7104379034634412, 0.5600049212621756, 0.06498093232906936] [0.4020904237213527, 0.22289542986989205, 0.37332841207115736, 0.8683524010042638]
12300 -2.031519200063504 1.0217173715246297 0.9866666666666667 [0.07424174106464003, 0.8466460559048717, 0.9592839418237061, 0.09316159454011491] [0.912424925602026, 0.14002061076179387, 0.02738272484296092, 0.8935050721265518]
12400 -1.4652833468328579 0.6696806153242052 0.92 [0.3951892298838057, 0.6078227280651134, 0.30020976451421044, 0.5367782775368698] [0.5248107701161939, 0.31217727193488626, 0.6197902354857888, 0.3832217224631306]
12500 -1.0457637541314535 0.525572416804863 0.9466666666666667 [0.12226983993216484, 0.8170617485212995, 0.09742425426005717, 0.8565774906198119] [0.8243968267345015, 0.12960491814536731, 0.8492424124066091, 0.09008917604685478]
12600 -1.236649955133855 0.6140935253786372 0.9266666666666666 [0.1672150530495675, 0.9140593557932372, 0.4693738157224309, 0.30268510876809684] [0.7594516136170995, 0.012607310873429, 0.4572928509442353, 0.6239815578985697]
12700 -1.0663540994637533 0.5180909956574953 0.86 [0.5566452952718461, 0.6656025208481074, 0.3024888131507953, 0.19526337072925107] [0.3033547047281539, 0.1943974791518923, 0.5575111868492049, 0.6647366292707491]
