step Ek EV sign nup ndn
2100 -1.5550364846740388 0.7929184615317523 1.0 [0.94206369494049, 0.013406797588261694, 0.06303508152541615, 0.9814944259458326] [0.05793630505951035, 0.9865932024117379, 0.9369649184745841, 0.018505574054167594]
2200 -1.553475526949498 0.7498792782962843 0.98 [0.9603469366619916, 0.015042328268867452, 0.020101043636063878, 0.9645096914330767] [0.01965306333800866, 0.9649576717311322, 0.9598989563639355, 0.01549030856692278]
2300 -1.4271573386573095 0.6840300144358212 1.0 [0.9692348993444483, 0.03139881870306401, 0.089999066833997, 0.9093672151184897] [0.030765100655551027, 0.9686011812969362, 0.9100009331660032, 0.0906327848815101]
2400 -1.7149219526021076 0.8496442626304064 1.0 [0.9823974847851471, 0.1818446106192441, 0.01915050960334107, 0.8166073949922683] [0.017602515214853388, 0.8181553893807562, 0.9808494903966583, 0.18339260500773186]
2500 -1.614678181826176 0.7453958931059713 1.0 [0.9852944778269843, 0.019437372908119234, 0.016719295785021595, 0.9785488534798747] [0.014705522173015963, 0.9805626270918806, 0.9832807042149784, 0.021451146520125]
2600 -1.7702342926159675 0.9433133351467637 1.0 [0.6620537275699303, 0.1414870114912595, 0.21560150651714932, 0.9808577544216611] [0.33794627243006997, 0.8585129885087407, 0.7843984934828506, 0.019142245578339073]
2700 -1.6767200233844892 0.8264625515974627 1.0 [0.9095655751727498, 0.09087797738536656, 0.01361032053098098, 0.9859461269109023] [0.09043442482724962, 0.9091220226146342, 0.9863896794690192, 0.01405387308909796]
2800 -2.1196187605654795 1.029325654341089 1.0 [0.5007448858411413, 0.3943466543157199, 0.5366456876430646, 0.5682627722000739] [0.4992551141588586, 0.6056533456842799, 0.4633543123569355, 0.431737227799926]
2900 -2.6349728453859678 1.2172199330794558 1.0 [0.2445379230128165, 0.9905216111521696, 0.7549100006165479, 0.010030465218465186] [0.7554620769871836, 0.009478388847829753, 0.24508999938345175, 0.9899695347815343]
3000 -2.0766791269080858 0.9879659921369579 1.0 [0.011283599811618226, 0.8742868728249134, 0.9648556986293318, 0.14957382873413663] [0.9887164001883815, 0.12571312717508673, 0.03514430137066795, 0.8504261712658634]
3100 -1.4556070723230028 0.7002381106300481 1.0 [0.019378108355754913, 0.9851729482603924, 0.9820687179058192, 0.013380225478032949] [0.9806218916442448, 0.014827051739608093, 0.017931282094179685, 0.9866197745219669]
3200 -2.325093572962652 0.998268894748117 1.0 [0.030989027771185094, 0.0921850137430094, 0.9694696919848367, 0.9073562665009686] [0.9690109722288146, 0.9078149862569914, 0.03053030801516315, 0.09264373349903136]
3300 -1.0393140930392593 0.4558938322784895 1.0 [0.006604941342613299, 0.057583148277473815, 0.9933336041744759, 0.9424783062054374] [0.9933950586573862, 0.9424168517225254, 0.006666395825523981, 0.057521693794563206]
3400 -1.888814755479165 0.9383343986590711 0.98 [0.007947715495140818, 0.3185204449082806, 0.9706280026703492, 0.6629038369262291] [0.9720522845048589, 0.6614795550917191, 0.00937199732965098, 0.3170961630737708]
3500 -1.0384161764517135 0.6000214246867357 1.0 [0.049469636032618045, 0.009189432630247955, 0.9506792824248184, 0.9906616489123149] [0.9505303639673822, 0.9908105673697521, 0.049320717575181174, 0.009338351087684904]
3600 -2.5691201075269405 1.3623164974110344 1.0 [0.36397853672919495, 0.3498987641222724, 0.7480968579192823, 0.53802584122925] [0.636021463270805, 0.6501012358777274, 0.251903142080717, 0.46197415877075043]
3700 -2.285253478828244 1.0034288794573143 1.0 [0.395001984181361, 0.6025234925767107, 0.9933422102631383, 0.009132312978790495] [0.604998015818639, 0.397476507423289, 0.006657789736862456, 0.9908676870212095]
3800 -2.3915213045966697 1.0483864224059862 1.0 [0.9682936940134773, 0.08293519392601588, 0.368258525975061, 0.5805125860854458] [0.031706305986522826, 0.9170648060739839, 0.6317414740249386, 0.4194874139145547]
3900 -1.868362407571149 0.9694663030699568 0.98 [0.9686304663938345, 0.009961884384326731, 0.531682061836288, 0.4497255873855513] [0.01136953360616556, 0.9700381156156734, 0.448317938163712, 0.5302744126144485]
4000 -0.9299201285830923 0.4806384731584595 1.0 [0.9893788538717949, 0.010842209059152792, 0.771721677721344, 0.2280572593477084] [0.01062114612820528, 0.9891577909408472, 0.22827832227865572, 0.7719427406522918]
4100 -3.11551098898118 1.3937290466314431 1.0 [0.23877021759776423, 0.7636678331156652, 0.986362337716287, 0.01119961157028315] [0.7612297824022359, 0.23633216688433456, 0.013637662283712786, 0.9888003884297173]
4200 -1.2262111510965197 0.588942959540704 1.0 [0.01246530508026105, 0.6796339169507286, 0.9881888069539569, 0.319711971015054] [0.9875346949197393, 0.32036608304927144, 0.011811193046043477, 0.680288028984946]
4300 -1.1805945194475227 0.6197447001523506 1.0 [0.008548764880168163, 0.16634297881812762, 0.9916222749513721, 0.833485981350332] [0.9914512351198321, 0.8336570211818719, 0.00837772504862798, 0.1665140186496679]
4400 -1.254718743533817 0.6632769323425356 1.0 [0.35072233635764505, 0.00991378426114133, 0.6501735344512527, 0.9891903449299615] [0.6492776636423554, 0.9900862157388581, 0.3498264655487479, 0.010809655070038615]
4500 -1.649144890888662 0.7826087894721024 1.0 [0.9646188757666675, 0.03289607483747145, 0.01883872972995367, 0.9836463196659075] [0.035381124233333276, 0.967103925162529, 0.9811612702700466, 0.01635368033409198]
4600 -1.4061509768186007 0.6957593106979603 1.0 [0.9858186542010352, 0.015620330518328054, 0.015162211235383747, 0.9833988040452533] [0.014181345798965104, 0.984379669481672, 0.984837788764616, 0.01660119595474682]
4700 -1.2138382926973723 0.5440432853157854 1.0 [0.16524337851489135, 0.0064936662417516625, 0.9413293452158265, 0.8869336100275311] [0.8347566214851092, 0.9935063337582483, 0.05867065478417353, 0.11306638997246946]
4800 -2.037123225342338 0.9237315108006301 1.0 [0.014148112475910054, 0.6969191668028468, 0.9878840001186455, 0.30104872060259785] [0.9858518875240899, 0.3030808331971531, 0.012115999881354464, 0.6989512793974025]
4900 -1.448721745973178 0.7362453475397288 1.0 [0.01412956160617448, 0.9842013779848113, 0.9823935271439485, 0.01927553326506558] [0.9858704383938263, 0.01579862201518881, 0.017606472856051103, 0.9807244667349347]
5000 -2.5537274687723883 1.3914749434885463 1.0 [0.030337538546241355, 0.8491499786526355, 0.9207570690795345, 0.19975541372158837] [0.9696624614537587, 0.150850021347364, 0.07924293092046518, 0.8002445862784122]
5100 -1.7991498414856266 0.8533733407161351 1.0 [0.4618092613223318, 0.5384499777217869, 0.9888420543581594, 0.01089870659772114] [0.5381907386776681, 0.4615500222782129, 0.011157945641839664, 0.9891012934022794]
5200 -3.28143259907777 1.612662176533874 1.0 [0.13015895956721432, 0.8699103533984814, 0.6012370766857034, 0.39869361034860057] [0.8698410404327855, 0.13008964660151834, 0.3987629233142964, 0.6013063896514]
5300 -2.556181522015267 1.3042049010392471 1.0 [0.4211341285910105, 0.5789349011296924, 0.050180483444304674, 0.9497504868349929] [0.5788658714089898, 0.4210650988703075, 0.9498195165556949, 0.05024951316500727]
5400 -3.347567237259736 1.551560388255709 1.0 [0.6020924631504957, 0.29785846946497524, 0.16254603954837052, 0.9375030278361587] [0.39790753684950453, 0.7021415305350246, 0.8374539604516292, 0.06249697216384175]
5500 -2.306225473716941 0.9825874627517655 1.0 [0.13516981462265604, 0.8852247106740879, 0.48616161520408546, 0.4934438594991705] [0.8648301853773437, 0.11477528932591186, 0.5138383847959147, 0.5065561405008299]
5600 -1.447490962478222 0.7380745444759359 1.0 [0.017888276985872986, 0.9802840024364027, 0.9643342027843156, 0.03749351779340847] [0.9821117230141273, 0.019715997563597255, 0.03566579721568405, 0.9625064822065922]
5700 -1.977382099245103 0.9859728688847995 1.0 [0.02153876710356165, 0.9530010633124651, 0.9674991201104679, 0.057961049473505846] [0.9784612328964383, 0.046998936687535166, 0.03250087988953209, 0.9420389505264939]
5800 -1.3252846832043415 0.6591176172861354 1.0 [0.014787439635369503, 0.9886402110289191, 0.9822695651002479, 0.014302784235464418] [0.9852125603646301, 0.011359788971081718, 0.017730434899752096, 0.9856972157645357]
5900 -1.8406904717653276 0.8968611264164477 1.0 [0.017021999653757863, 0.9372760595128679, 0.9844452480600444, 0.061256692773330276] [0.9829780003462423, 0.06272394048713202, 0.015554751939955985, 0.93874330722667]
6000 -1.872381023718894 0.9388944431117414 1.0 [0.0736788531642218, 0.9659360791974375, 0.9451988694231046, 0.015186198215236065] [0.9263211468357779, 0.03406392080256252, 0.05480113057689526, 0.984813801784764]
6100 -1.6506367505522328 0.758323812967913 1.0 [0.012445656713317042, 0.9372539199312782, 0.9891914799030985, 0.06110894345230667] [0.9875543432866833, 0.06274608006872198, 0.01080852009690158, 0.9388910565476936]
6200 -1.6925522750169437 0.9243481481254314 1.0 [0.5509330477038672, 0.971224897698044, 0.4696499640611584, 0.008192090536930933] [0.4490669522961329, 0.028775102301956415, 0.5303500359388418, 0.991807909463069]
6300 -2.1577251677427616 1.0220476147539452 0.98 [0.46073609296214413, 0.9622798407507787, 0.45803844328968635, 0.0789456229973916] [0.5192639070378557, 0.017720159249222028, 0.5219615567103139, 0.901054377002609]
6400 -1.775359119100724 0.8516467749897558 1.0 [0.025633172873687916, 0.9743117068440403, 0.9551207286881792, 0.044934391594092266] [0.9743668271263117, 0.02568829315595925, 0.04487927131182074, 0.9550656084059079]
6500 -1.5848678664965943 0.7718866341466294 1.0 [0.022036637055233024, 0.9781982735879033, 0.9809201775726842, 0.018844911784179817] [0.9779633629447667, 0.02180172641209667, 0.019079822427316026, 0.9811550882158204]
6600 -1.5931928717031496 0.9661158253673433 1.0 [0.047331987018440096, 0.9826389648575902, 0.9444106062210732, 0.025618441902897207] [0.9526680129815597, 0.017361035142409675, 0.05558939377892742, 0.9743815580971024]
6700 -1.5445118675756981 0.7491882496490792 1.0 [0.08378197524140818, 0.9163795495694264, 0.9837771344074863, 0.0160613407816796] [0.9162180247585917, 0.08362045043057385, 0.016222865592513815, 0.9839386592183201]
6800 -2.8574357769413705 1.218520722352828 1.0 [0.4580256607702438, 0.43637719624644655, 0.846997254420903, 0.2585998885624071] [0.5419743392297562, 0.5636228037535538, 0.1530027455790971, 0.7414001114375932]
6900 -3.2881335068980526 1.619969794977638 1.0 [0.49230903189602243, 0.4215684415771283, 0.6677922497101408, 0.418330276816709] [0.507690968103978, 0.5784315584228714, 0.3322077502898594, 0.5816697231832909]
7000 -2.3936954701762883 1.118182535119443 1.0 [0.7176072330522801, 0.24734448831751185, 0.6357277066139687, 0.39932057201623933] [0.28239276694771986, 0.7526555116824885, 0.3642722933860313, 0.6006794279837606]
7100 -1.5827983911305028 0.7531659894141556 1.0 [0.9582614567360318, 0.041973933320955795, 0.9697323308591641, 0.030032279083847046] [0.04173854326396701, 0.9580260666790443, 0.030267669140835726, 0.9699677209161528]
7200 -1.7204510693424362 0.8265655353203673 1.0 [0.994135066748079, 0.005838080094126069, 0.8175578393541888, 0.1824690138036064] [0.005864933251921026, 0.9941619199058741, 0.18244216064581123, 0.8175309861963942]
7300 -2.288397441596022 1.0784443407341646 1.0 [0.7382218726637454, 0.2613753078803987, 0.9785878207384826, 0.021814998717373496] [0.2617781273362549, 0.7386246921196008, 0.021412179261517335, 0.9781850012826268]
7400 -2.187129434168781 0.7016576453561637 1.0 [0.6357187754121187, 0.1102273219915773, 0.450218120795495, 0.8038357818008093] [0.3642812245878831, 0.8897726780084209, 0.5497818792045047, 0.1961642181991917]
7500 -2.2261961854677175 0.9930504644830767 1.0 [0.6571641379501442, 0.10974451676518182, 0.24506900806850762, 0.9880223372161655] [0.34283586204985544, 0.8902554832348186, 0.7549309919314926, 0.011977662783834227]
7600 -2.4626311310696196 1.121236542575734 1.0 [0.024836478293412657, 0.9737645654603604, 0.18928472844056154, 0.8121142278056643] [0.9751635217065876, 0.02623543453963944, 0.8107152715594386, 0.18788577219433492]
7700 -2.2008138773895376 1.0821538171399416 1.0 [0.06303898969187642, 0.9770833215320641, 0.8534727383245457, 0.1064049504515133] [0.9369610103081242, 0.022916678467935245, 0.1465272616754542, 0.8935950495484866]
7800 -1.517918630715873 0.8947019640718503 1.0 [0.027873249520680113, 0.9829722954526343, 0.9739526617726235, 0.015201793254061575] [0.9721267504793195, 0.017027704547365033, 0.02604733822737654, 0.9847982067459382]
7900 -1.3806514709063722 0.5815974400519633 1.0 [0.010746588369051523, 0.981131662973316, 0.9897051329999, 0.018416615657732352] [0.9892534116309488, 0.018868337026683744, 0.010294867000100046, 0.9815833843422683]
8000 -1.3097966880243954 0.5952976207018531 1.0 [0.014666705584480197, 0.9880302587380276, 0.9852222065637829, 0.012080829113709623] [0.9853332944155198, 0.011969741261972429, 0.01477779343621731, 0.9879191708862907]
8100 -1.2592604185350942 0.5585851313001309 1.0 [0.012901355995204353, 0.9881589717103862, 0.9871097175241398, 0.011829954770269959] [0.9870986440047952, 0.011841028289613975, 0.012890282475860262, 0.9881700452297305]
8200 -3.1387773082830552 1.5037098775353654 0.98 [0.06590837016155582, 0.9143659503418682, 0.47398852082331894, 0.5057371586732576] [0.9140916298384444, 0.06563404965813188, 0.506011479176681, 0.4742628413267426]
8300 -1.8883064649173498 0.9075275819021068 1.0 [0.06109140749711353, 0.9378445960214973, 0.17814962457476077, 0.8229143719066289] [0.9389085925028859, 0.06215540397850253, 0.8218503754252393, 0.17708562809337175]
8400 -0.9804284982628766 0.485139318553788 1.0 [0.008386136638131154, 0.9914324572391915, 0.058691903678547125, 0.9414895024441309] [0.9916138633618686, 0.00856754276080834, 0.9413080963214534, 0.05851049755587002]
8500 -2.06595232811071 1.0384257048859582 1.0 [0.010574914076826376, 0.990483312225258, 0.5966957239506524, 0.40224604974726325] [0.9894250859231738, 0.009516687774741971, 0.40330427604934743, 0.5977539502527367]
8600 -0.8477070824053137 0.4015480410049113 1.0 [0.008158854614346423, 0.9933687445486428, 0.19637497395825676, 0.8020974268787535] [0.9918411453856534, 0.00663125545135724, 0.8036250260417428, 0.19790257312124626]
8700 -1.4568759021147084 0.7586987665810833 1.0 [0.32234931298167907, 0.6781675439541427, 0.007134038644019106, 0.9923491044201583] [0.6776506870183212, 0.3218324560458576, 0.9928659613559805, 0.007650895579840552]
8800 -1.4928169266664486 0.7652387910200404 1.0 [0.4207544421192298, 0.36330123442098183, 0.22843267549755158, 0.9875116479622368] [0.5792455578807699, 0.6366987655790178, 0.7715673245024484, 0.012488352037763842]
8900 -0.6897732836303828 0.30101280483697385 1.0 [0.006774692335753124, 0.9932549078521206, 0.00626064542447784, 0.9937097543876482] [0.9932253076642469, 0.006745092147879543, 0.9937393545755216, 0.006290245612351452]
9000 -1.5500873804360902 0.6747631040882281 1.0 [0.0067696856677224556, 0.9939672624012524, 0.22313684491953972, 0.7761262070114856] [0.9932303143322776, 0.0060327375987475895, 0.7768631550804602, 0.2238737929885146]
9100 -2.9093798938080626 1.3782824476959825 1.0 [0.19985571599081758, 0.9158892390594947, 0.8140190778183336, 0.07023596713135355] [0.8001442840091825, 0.08411076094050514, 0.18598092218166618, 0.9297640328686466]
9200 -1.232359131397811 0.5454424697661764 1.0 [0.010511357387391465, 0.9865868633266105, 0.989005706521374, 0.013896072764624028] [0.9894886426126085, 0.0134131366733901, 0.010994293478625308, 0.9861039272353758]
9300 -1.4693571147882885 0.7204590747136205 1.0 [0.020631274734382834, 0.9800020982575588, 0.983479507831236, 0.015887119176823217] [0.9793687252656169, 0.019997901742441683, 0.016520492168764212, 0.9841128808231772]
9400 -2.0737943745084646 1.028157772097937 1.0 [0.08173875675888097, 0.9873476743382622, 0.9178622016659068, 0.013051367236950313] [0.9182612432411186, 0.012652325661738068, 0.08213779833409314, 0.9869486327630494]
9500 -2.005641667503327 1.1574344930071268 1.0 [0.1300097697273614, 0.9848903885091587, 0.8679356824195567, 0.01716415934392313] [0.8699902302726379, 0.015109611490841108, 0.1320643175804432, 0.982835840656078]
9600 -2.909340797072028 1.4037394325432038 1.0 [0.16501650879286334, 0.8311335076378734, 0.9877607454899244, 0.016089238079338555] [0.834983491207137, 0.1688664923621265, 0.012239254510075303, 0.9839107619206622]
9700 -2.7819117608500443 1.2165724939880156 1.0 [0.8257935594271137, 0.14099641042015026, 0.6328962114247186, 0.4003138187280166] [0.174206440572886, 0.8590035895798495, 0.36710378857528086, 0.5996861812719839]
9800 -1.597876484414555 0.7912412680199581 1.0 [0.42818831253859563, 0.5686628013293511, 0.02171134177591511, 0.9814375443561386] [0.5718116874614041, 0.4313371986706487, 0.9782886582240842, 0.018562455643861896]
9900 -2.092329613578034 1.0251687244141099 1.0 [0.8163530426830999, 0.016563860753914632, 0.18767204498532744, 0.979411051577658] [0.18364695731689992, 0.9834361392460848, 0.8123279550146724, 0.020588948422342154]
10000 -1.9236787378543945 0.952454993653925 1.0 [0.8812589239799249, 0.11299388765148434, 0.020076546292601864, 0.9856706420759886] [0.11874107602007541, 0.8870061123485162, 0.9799234537073981, 0.014329357924010931]
10100 -1.6509115715955236 0.8985024530011049 1.0 [0.9727244859666915, 0.021896033164276206, 0.02046953916698678, 0.9849099417020455] [0.027275514033308332, 0.9781039668357235, 0.9795304608330128, 0.015090058297954779]
10200 -1.5700719606245088 0.9699735668333374 0.98 [0.958360558388911, 0.18718930063299585, 0.03908493393080752, 0.7753652070472854] [0.021639441611089133, 0.7928106993670039, 0.9409150660691923, 0.20463479295271444]
10300 -3.297450194572186 1.2020322216447181 1.0 [0.8338555929118576, 0.7321716498816171, 0.23029946989380737, 0.20367328731271847] [0.166144407088143, 0.26782835011838285, 0.7697005301061922, 0.7963267126872813]
10400 -1.8869518141517363 0.969303652407769 1.0 [0.9867156601302614, 0.042759265981322736, 0.05645067973558961, 0.9140743941528254] [0.01328433986973848, 0.9572407340186772, 0.9435493202644101, 0.08592560584717412]
10500 -1.9117525530146915 0.9060309538623139 1.0 [0.9709271919816261, 0.022613832569231374, 0.04369782964554716, 0.9627611458035947] [0.029072808018373794, 0.9773861674307684, 0.956302170354453, 0.03723885419640491]
10600 -1.281582981781669 0.622495081761537 0.98 [0.9632497906177175, 0.011018716274129982, 0.01914108003839679, 0.9665904130697547] [0.016750209382282458, 0.9689812837258697, 0.9608589199616027, 0.013409586930244403]
10700 -2.7894596228863384 1.0490358046507824 1.0 [0.7828113007752359, 0.3856791737584288, 0.1722260527112012, 0.659283472755134] [0.21718869922476383, 0.614320826241571, 0.8277739472887987, 0.3407165272448666]
10800 -1.2145738127936634 0.5333977687832188 1.0 [0.9886904982848128, 0.011893302809918462, 0.011213218727160973, 0.988202980178109] [0.011309501715187863, 0.9881066971900812, 0.9887867812728395, 0.011797019821891661]
10900 -1.85436763158291 0.7796570668317273 1.0 [0.9815644206829904, 0.040246934643330325, 0.012227755487792742, 0.965960889185887] [0.018435579317009624, 0.9597530653566707, 0.9877722445122071, 0.034039110814113586]
11000 -1.4621463893569935 0.7625295450666223 1.0 [0.9855365787019832, 0.043232171079574944, 0.1251176975652395, 0.8461135526532026] [0.014463421298017138, 0.9567678289204247, 0.8748823024347604, 0.15388644734679743]
11100 -2.6847297143950466 1.1510296060905167 1.0 [0.8679876115558591, 0.17636907478171238, 0.4613770064404968, 0.49426630722193154] [0.13201238844414087, 0.8236309252182873, 0.5386229935595029, 0.5057336927780686]
11200 -2.0269341716693674 0.9193198338328028 1.0 [0.33655928536719754, 0.491637835612144, 0.27158066609066156, 0.9002222129299967] [0.6634407146328024, 0.5083621643878562, 0.728419333909338, 0.09977778707000289]
11300 -3.1473149654379595 1.484033043367002 0.98 [0.007746738568312411, 0.9724288465320066, 0.759097694561244, 0.22072672033843665] [0.9722532614316874, 0.007571153467993061, 0.22090230543875575, 0.7592732796615637]
11400 -1.590334619297796 0.681367165125257 1.0 [0.01750518429489134, 0.9850848779252855, 0.4427130105038404, 0.554696927275983] [0.9824948157051097, 0.014915122074714753, 0.5572869894961593, 0.44530307272401715]
11500 -2.1624052573134906 1.143641800015604 1.0 [0.021130584552306077, 0.8653005389853813, 0.6403255313434667, 0.47324334511884575] [0.9788694154476937, 0.13469946101461844, 0.3596744686565333, 0.5267566548811544]
11600 -1.380810438092017 0.6225675620793921 1.0 [0.018965313846405197, 0.982609317363806, 0.9882322308258676, 0.010193137963921113] [0.9810346861535949, 0.01739068263619377, 0.011767769174132437, 0.9898068620360793]
11700 -1.4593288665647974 0.6727269613789381 1.0 [0.2431678797392883, 0.9863546769739608, 0.7573169927519551, 0.01316045053479543] [0.756832120260711, 0.01364532302603891, 0.24268300724804484, 0.9868395494652046]
11800 -2.83023196518718 1.3582486096292898 1.0 [0.5113951837042695, 0.373261231111843, 0.4869613891971717, 0.6283821959867162] [0.4886048162957309, 0.6267387688881572, 0.5130386108028286, 0.37161780401328426]
11900 -1.6996666579953301 0.7905108461321961 1.0 [0.34987122210574817, 0.6510512510226418, 0.010899784719403262, 0.988177742152207] [0.6501287778942516, 0.3489487489773579, 0.9891002152805971, 0.011822257847793553]
12000 -0.8953940860786702 0.5088132354031704 1.0 [0.007864063196416847, 0.9921653620714344, 0.030465599132737452, 0.9695049755994118] [0.9921359368035831, 0.00783463792856612, 0.9695344008672623, 0.030495024400588284]
12100 -1.1469362833841352 0.6288865867261328 1.0 [0.03560168132659752, 0.9687142653618601, 0.39146886433854866, 0.6042151889729951] [0.9643983186734019, 0.03128573463814065, 0.6085311356614516, 0.39578481102700536]
12200 -1.445460888701005 0.6924065067193135 1.0 [0.5213058444512935, 0.4940543583106174, 0.04640709173409832, 0.9382327055039922] [0.47869415554870653, 0.5059456416893827, 0.9535929082659014, 0.06176729449600887]
12300 -2.0733501456902896 0.9329236307051028 0.98 [0.7201747203520135, 0.0342984287815095, 0.26088096362995183, 0.9446458872365252] [0.25982527964798685, 0.94570157121849, 0.7191190363700486, 0.03535411276347476]
12400 -1.687720836876553 0.8456921129338183 1.0 [0.9879356246903872, 0.637534669708989, 0.018806955629318514, 0.3557227499713057] [0.012064375309613176, 0.36246533029101113, 0.9811930443706812, 0.6442772500286942]
12500 -1.7503229282532842 0.8890358079091739 0.98 [0.9125939818738342, 0.43924025433727004, 0.011249718826233587, 0.596916044962661] [0.06740601812616537, 0.5407597456627293, 0.9687502811737667, 0.3830839550373391]
12600 -1.8883879789838038 0.8740134301822163 1.0 [0.9921383763108093, 0.17633536060659868, 0.02744118271432265, 0.8040850803682689] [0.007861623689190453, 0.8236646393934012, 0.9725588172856773, 0.19591491963173124]
12700 -1.489047290721147 0.8169103168478569 0.98 [0.94148501644035, 0.01651224263675851, 0.04493765204812178, 0.9570650888747704] [0.03851498355965031, 0.9634877573632413, 0.9350623479518783, 0.022934911125230117]
12800 -1.5654202395111314 0.8062677220697574 0.98 [0.9281941288632618, 0.06189729774609716, 0.10023388848425645, 0.869674684906386] [0.05180587113673894, 0.9181027022539027, 0.8797661115157431, 0.11032531509361485]
12900 -1.9152542869336096 0.9066098004139117 1.0 [0.9263485681206373, 0.1095484190876697, 0.029040740314650083, 0.9350622724770432] [0.07365143187936288, 0.8904515809123305, 0.97095925968535, 0.06493772752295718]
13000 -2.199993859803563 1.1144113374869482 1.0 [0.6060244390707181, 0.3952407601599793, 0.014720366225210519, 0.9840144345440922] [0.39397556092928177, 0.6047592398400203, 0.9852796337747892, 0.01598556545590804]
13100 -2.040358037149148 0.9283280292384157 1.0 [0.011506459399923617, 0.9908445062058885, 0.31276027481724195, 0.6848887595769455] [0.9884935406000765, 0.009155493794111362, 0.687239725182758, 0.3151112404230545]
