step Ek EV E sign nup ndn
1100 -11.394554943768249 3.473737801380208 -7.920817142388042 0.81 [0.41573095475003796, 0.3173831680084943, 0.19026913083664507, 0.5758047020392706, 0.3925237196538973, 0.15646524782656807, 0.3371322568962946, 0.39118701509872145, 0.5438536740044347, 0.17337369678840836, 0.5217963847855659, 0.14566457285814527, 0.0570199770930163, 0.720668451513612, 0.11592126288678914, 0.6152057849600996] [0.2678327760406385, 0.43834379477186725, 0.4543363803202719, 0.03836325804847895, 0.3169827862135805, 0.5561765843544416, 0.31181889999299894, 0.26523976711617164, 0.1328282708432555, 0.5601873087590057, 0.20229151440740054, 0.5917344868173103, 0.7137992484339977, 0.041366188479135424, 0.6571965063589754, 0.12150222904247]
1200 -8.3339792625055 2.284037915769814 -6.049941346735688 0.69 [0.20763151850402345, 0.40414889386223485, 0.38494220523178235, 0.24584387240911085, 0.5828033254953957, 0.22907314985412927, 0.26653304420654894, 0.22544584491880024, 0.22773073556885756, 0.2671270189685951, 0.38798090547861114, 0.18167333252755577, 0.030644272497256257, 0.5748207821158746, 0.0983606246858561, 0.5152404736753669] [0.4523083411209943, 0.23899562518346903, 0.20965888887438788, 0.41818107975423513, 0.03553960738012996, 0.254626111691768, 0.2545710923608215, 0.3271715187908798, 0.2871004630744366, 0.33748520608266447, 0.18554033624344068, 0.4980220512709668, 0.5275098366829389, 0.05021475825394118, 0.5930782937144711, 0.15999678952045515]
1300 -9.969879569881954 2.9637237858415495 -7.006155784040418 0.75 [0.2998660335331573, 0.412886335638578, 0.3542059768457579, 0.3902223324627991, 0.3914159300010652, 0.2518826992874761, 0.2902057863279685, 0.5237506753949543, 0.3123529442368386, 0.2856737946550453, 0.35601817766889676, 0.4062978615477936, 0.019832400692789357, 0.44214463152432404, 0.22890633751342426, 0.2843380826691309] [0.40064020302229525, 0.3147290178359883, 0.39148585939097913, 0.28701161793826463, 0.23549875949508775, 0.4649741577713936, 0.39042237720479017, 0.07748354323614992, 0.3623242834575276, 0.2809748890879811, 0.2054673056350595, 0.1630372781806366, 0.6314923737533886, 0.15074614019801866, 0.5005350310151835, 0.3931771627772555]
1400 -10.172101646188965 3.44161218152868 -6.730489464660276 0.72 [0.24044596231293916, 0.5030987591518902, 0.2564335813447441, 0.4224891979346574, 0.5560899351164789, 0.16382465904056737, 0.46606505708389306, 0.19591727293321193, 0.2530354990316992, 0.2877480619030864, 0.4142441242980464, 0.14134308179859173, 0.04416626704740703, 0.5131357401726409, 0.12012349874688694, 0.4618393020832592] [0.5144767697284515, 0.18535116625851708, 0.4407535904090061, 0.25675779440799734, 0.11379736703334407, 0.48621496727719754, 0.1786760799284762, 0.412736177237256, 0.38652210894813516, 0.2888953684496458, 0.19571064080804754, 0.3598501829922228, 0.5821298096529509, 0.1295096489344196, 0.45948798421725806, 0.04913034371707385]
1500 -8.296519923113085 2.364491094734077 -5.932028828379007 0.67 [0.3937583946791098, 0.31260382897382777, 0.3689024071262882, 0.39182810474807733, 0.3222897698289629, 0.09887590328953007, 0.4035712738801076, 0.4532593324016221, 0.07491162069163718, 0.09285228101988642, 0.3832637739334488, 0.13947938128751447, 0.012167676331638656, 0.6210709211563392, 0.023351464723060628, 0.5978138659289496] [0.2194695807980508, 0.21151222798682834, 0.23551176499120838, 0.20589795634170852, 0.3051113574960171, 0.5112609619923698, 0.15429571798749342, 0.1103832130985428, 0.3986318838544511, 0.4270051012526932, 0.13337496810176405, 0.47090143577134475, 0.609126827040968, 0.025133159825146828, 0.6300704261289595, 0.04231341733245286]
1600 -10.819827866203632 3.0215972712468857 -7.798230594956734 0.76 [0.04760343537549863, 0.6436585153891592, 0.27678959755801047, 0.2781701892266754, 0.5068437432762505, 0.29227654711331386, 0.2637714377409982, 0.22874829657535742, 0.5072347876557456, 0.3254794316414254, 0.3211651458561712, 0.1743712144453874, 0.08591664219208246, 0.6782934565706837, 0.14297840227786404, 0.5466991571053773] [0.6740366131526118, 0.08607761334597168, 0.38331843519926223, 0.34062106732523256, 0.15428948441859838, 0.26032088958555716, 0.33259524648767136, 0.358642940251279, 0.1264241753014027, 0.2998310839172774, 0.31941179706876793, 0.47116869692972807, 0.6556780065410563, 0.07968018857216677, 0.5881811450000867, 0.1897226169033301]
1700 -8.998180338036791 2.4592007801519005 -6.538979557884899 0.68 [0.10508156996058199, 0.5442116032593965, 0.17576305792626812, 0.28828936013251477, 0.446791879413649, 0.21724040658476398, 0.2505965646564466, 0.37242287067457325, 0.2823479032993747, 0.15367381561794463, 0.48337214183308064, 0.23573905697343364, 0.28072232435605193, 0.3458977910143646, 0.3118420985973741, 0.26600755570018125] [0.5624360511895503, 0.09575929541819404, 0.42210240497412044, 0.25311328538967154, 0.1034090194527875, 0.35975691236677215, 0.2590287744282264, 0.1727215332292759, 0.20877771251664, 0.3832458672399606, 0.1464943036318709, 0.40759737018813263, 0.3722314517155015, 0.30929254338736556, 0.33208038387001865, 0.37195309100191265]
1800 -6.464965374573733 1.994838600770469 -4.4701267738032655 0.58 [0.2433678578034913, 0.30442440687837324, 0.2462382458600146, 0.22266086593808251, 0.5015869728789536, 0.25337379192433507, 0.20963576010334023, 0.043569500538563295, 0.39769273537728295, 0.25446266024437664, 0.22557616113513576, 0.28792227669635445, 0.2696299123143806, 0.2741817236436886, 0.051264201612939174, 0.2744129270506886] [0.3049448647432367, 0.2546796856263465, 0.30424670750686084, 0.2755666827391508, 0.015391606706691176, 0.21576870779289126, 0.2948317819972735, 0.4661505129907554, 0.02838899881646366, 0.22637982703784, 0.22170957440583622, 0.2285424526065247, 0.3050942419066452, 0.21417661116006415, 0.4731919352955284, 0.2309358086678914]
1900 -9.450213706334443 2.580427414763396 -6.869786291571049 0.66 [0.359514928037741, 0.4802301298813736, 0.16739178719645176, 0.32805380112930344, 0.24138186118738375, 0.31820054157999206, 0.2738074524067375, 0.3203567273963113, 0.2454488897645552, 0.126061727047297, 0.38595976612145905, 0.172668381103081, 0.19831439419869468, 0.43461167955756275, 0.08032031426057464, 0.48767761913148155] [0.22420689830032778, 0.10275816526072212, 0.42980575703280044, 0.22763935757759637, 0.36469477337084544, 0.22275630497303944, 0.31322957339097557, 0.24588373311537168, 0.2756568484936105, 0.3814271951182584, 0.17376564748626286, 0.3956588383825998, 0.3829000203456061, 0.19140350233108794, 0.5585927577020532, 0.12962062711884192]
2000 -10.509681075244666 2.910900780144218 -7.5987802951004415 0.75 [0.08480816632240533, 0.5933080671319597, 0.11061086980472142, 0.5530065677671773, 0.41424778077896685, 0.24715436765472767, 0.271712162530144, 0.2507356382102246, 0.4114444838182165, 0.12268669144390294, 0.5632932584879885, 0.19903913783971505, 0.12182867235005185, 0.4134247052239872, 0.26366617733393144, 0.6290332533018789] [0.5805910415511244, 0.08801361880079288, 0.5877993827248548, 0.1328845399649633, 0.1906917043630903, 0.31103060964475826, 0.37166333450809197, 0.2871594220125995, 0.25147524003681704, 0.5404148851329638, 0.0637324148015521, 0.4502091685927661, 0.5434465662891583, 0.27622788190327713, 0.466321268925171, 0.10833892074802007]
2100 -10.760695976830673 3.509479303352829 -7.251216673477851 0.78 [0.19341306371745723, 0.46995960697338846, 0.3656757489024708, 0.11407860562116814, 0.26354344523358325, 0.367975952889879, 0.29126649079521566, 0.5126963483391084, 0.5927451351857391, 0.14870036847335052, 0.5683971985610835, 0.13094890159236505, 0.021336460590552882, 0.7000876980459628, 0.14056847593691477, 0.5786064991417602] [0.5130012111345882, 0.16175742373498492, 0.18392793211454758, 0.47786779999961937, 0.3574287088974397, 0.21970545544720843, 0.3636073209295175, 0.1591173043147835, 0.11477357978579283, 0.5864305781837884, 0.17348771436189558, 0.5702337341558089, 0.7461618877747226, 0.04650365982899306, 0.5809446575214703, 0.2050510318148394]
2200 -12.122875367513782 3.3575768627439304 -8.76529850476985 0.85 [0.09884782152247686, 0.5022121717729686, 0.28640776182466654, 0.5429788615811394, 0.6939380762062787, 0.18488980345233255, 0.42710532820218394, 0.5206897730663109, 0.26291946589146886, 0.3195787790019552, 0.4871319163580696, 0.047044088101303165, 0.08223220615756026, 0.6718643102862397, 0.2333423865861354, 0.5888172499889094] [0.6677504815374518, 0.15870776307610165, 0.5107694673361691, 0.2812162409631194, 0.10827419665559994, 0.5272474461499802, 0.2611491950683997, 0.2400654126581822, 0.5585416943275014, 0.35977642511975266, 0.18334006472371253, 0.7429982065269941, 0.7069772617413682, 0.08712713247988871, 0.35323630386916177, 0.20282270776661634]
2300 -8.891785328625033 2.387376340838502 -6.504408987786523 0.68 [0.07295314520793104, 0.5579044637308485, 0.08464392861750686, 0.5853408217426422, 0.37130607353663064, 0.29982071670700106, 0.1941545634673284, 0.32561936850904816, 0.28068678083149345, 0.23812302958938575, 0.4354898544283163, 0.221740491364936, 0.0739640064828665, 0.44910627383178015, 0.27621457086429635, 0.29293191108798844] [0.5345052998644007, 0.07589655910865506, 0.5609316286967606, 0.03992388931232118, 0.18272577546294294, 0.200578385577923, 0.33860747982656436, 0.1982825510559566, 0.3177042235882837, 0.38991252894415646, 0.18132282669312702, 0.39173083554756816, 0.4972812938578708, 0.16951492161370635, 0.3538706529607902, 0.3272111478889728]
2400 -13.917547493728085 4.429430300298863 -9.488117193429224 0.93 [0.431797943802932, 0.5378328613787157, 0.21718451881300918, 0.6871819490807415, 0.5937801653857124, 0.2006984221847324, 0.23673264024510213, 0.5087677869375782, 0.4996417389748375, 0.30565690850353566, 0.4154291920016638, 0.25691774734615797, 0.14032513394367999, 0.6094125210895628, 0.18980957267980128, 0.6788308976322387] [0.38596126689985666, 0.22793630842765, 0.5911216479463886, 0.23541343730728215, 0.18372374105618444, 0.47205196730521526, 0.5389896596239155, 0.3933991770312818, 0.34097100903303657, 0.4944956487418355, 0.3426261010509869, 0.6393901388287149, 0.7320369533235784, 0.2456655429346653, 0.5333436856327437, 0.152873714856664]
2500 -10.424732292514452 3.3356839323447263 -7.089048360169724 0.76 [0.12736853073142343, 0.45755904802424463, 0.22669695242259982, 0.544845941143947, 0.496229128771397, 0.2924623380022802, 0.28726722483540157, 0.34638359589839224, 0.32534567635863426, 0.23885252120189335, 0.5280508416628272, 0.2217687346682018, 0.08815948610303485, 0.5268325566263146, 0.20404193296000858, 0.40813549058939924] [0.524997310978197, 0.1516468240533255, 0.5207208455721891, 0.17524514121093315, 0.11377741658546876, 0.31205890471385844, 0.44865869805007025, 0.3437254098069822, 0.23464249085642067, 0.4266481794321322, 0.19235423707690025, 0.406520785443537, 0.5439863321028553, 0.16880410697449777, 0.4783633576231401, 0.27784995951949204]
2600 -11.947451454693741 3.3999644179391906 -8.547487036754545 0.87 [0.22968951223615966, 0.5347445771814673, 0.18682262299658006, 0.7343031067702869, 0.3341545080243128, 0.2208421754957082, 0.4459785747138201, 0.21647806016759108, 0.5660154210376228, 0.35627718039036904, 0.5439516378480331, 0.0493541412478979, 0.029763460981445212, 0.8093242269215563, 0.22396525919787902, 0.6083355347892713] [0.35786148258085054, 0.24949739948551378, 0.5796995414535228, 0.07261191658896288, 0.37388614149825355, 0.5568548103265326, 0.2522094629455636, 0.4800101939173219, 0.14671182362834537, 0.43439568142042256, 0.2255657596767897, 0.6852466436666249, 0.7845848070163827, 0.03246943715951845, 0.6151839536829776, 0.24321094495241652]
2700 -9.066087261036332 2.6489306881271144 -6.41715657290922 0.72 [0.04737042718710524, 0.44833375468830744, 0.2255023898284993, 0.473728324223865, 0.32928862734787245, 0.23784926861314507, 0.36613222179699373, 0.3694128491650075, 0.4343410676129642, 0.12970664824951808, 0.5920386937250186, 0.11493276683413041, 0.10060098606237342, 0.5153012099883468, 0.21280587633259157, 0.44265488834426064] [0.6056257246013028, 0.1388302372382851, 0.440934684716771, 0.20648114077382704, 0.13891076606997474, 0.3471662888501505, 0.28741857769675117, 0.19262340261244126, 0.16330708726777346, 0.5491484243365372, 0.09655887375422319, 0.46114664976311337, 0.5654501436887625, 0.15533924614131298, 0.4705676260086448, 0.22049112648012875]
2800 -10.808777810935137 3.0006795668434374 -7.808098244091698 0.85 [0.03488093802490646, 0.6344046463508779, 0.24850007151475925, 0.6135385286344651, 0.6274477065977462, 0.13183661562512408, 0.28185596554025616, 0.5758530629840951, 0.33357076652227863, 0.2029371333137809, 0.5380315658658833, 0.08060405201293964, 0.01417308311048066, 0.7677564986127213, 0.10218111609107819, 0.7624282491986066] [0.7562634954252923, 0.11882808524230205, 0.5401245100414891, 0.16546452805491693, 0.025113822772691644, 0.5446769862330918, 0.3108880582637318, 0.18499353335586616, 0.3982796852505644, 0.5971186298133633, 0.18287553413416582, 0.6600803336765972, 0.7419679890715242, 0.04172561469119703, 0.6458730150196484, 0.035726178953557446]
2900 -10.764539178388802 3.354844435298812 -7.409694743089995 0.76 [0.018652850320790084, 0.41773915075084744, 0.261502907735773, 0.5703116817609838, 0.5836334456220643, 0.289579681936478, 0.28666925899193185, 0.41523615766326505, 0.31205851160426046, 0.1764347543037498, 0.49182590950633903, 0.10448579357775246, 0.08852934541658831, 0.643499432781479, 0.10146683505188517, 0.5583742829758116] [0.6683370451438626, 0.2003440643508673, 0.45704408363907206, 0.1070883433651517, 0.06280261422702388, 0.2968007525644053, 0.42858680563719714, 0.19204069155798473, 0.2952623645551633, 0.5412802225525626, 0.09303849466113066, 0.5461891127294917, 0.6645124096960662, 0.08382857111093733, 0.5858628250779242, 0.09698159913115917]
3000 -10.540293531158518 3.278999992503322 -7.261293538655203 0.76 [0.432532256098226, 0.4588659549405324, 0.44759376304088844, 0.5292232978366349, 0.19322317811843348, 0.08748840623975322, 0.38751903647972585, 0.400111293116783, 0.3071870549028699, 0.1610826451823115, 0.5529955331766586, 0.22222448527041336, 0.11957783536488144, 0.5160831897101403, 0.19125518364171984, 0.31303688688002784] [0.28914064077063106, 0.2749149335574675, 0.29566967644536735, 0.22232973766744946, 0.5086930240274082, 0.48511342283448167, 0.2674741135317516, 0.20278120354296905, 0.29944459360303105, 0.47173140266448216, 0.12859332218062267, 0.3809003939301707, 0.5426854159153981, 0.18032220374799887, 0.3952958003492318, 0.37491011523153894]
3100 -9.969739520400113 2.738257554958139 -7.231481965441975 0.73 [0.2698473597569064, 0.5155121449457404, 0.08865535336292042, 0.6244580956018253, 0.4130005782515338, 0.23253622937182872, 0.392751345555846, 0.4169529220796961, 0.14321673842514318, 0.24815741779802422, 0.4510595851974839, 0.2976446305262952, 0.2002233658927362, 0.2855838824913185, 0.08123824790124308, 0.44916210284145863] [0.46396930871985975, 0.0930004370151878, 0.6163678365865596, 0.04085256677607974, 0.2706576674566143, 0.44055266190467823, 0.29720235416969387, 0.21087864628812905, 0.4645538828786404, 0.38182549325690807, 0.1516413327582811, 0.3047779159520902, 0.431406927071836, 0.27842266645825114, 0.5141154706137725, 0.14977483209341835]
3200 -12.309822101411394 3.9230504645876723 -8.386771636823712 0.87 [0.3763007790833921, 0.4391693009802911, 0.434557233315498, 0.4767389720406665, 0.4465740994173627, 0.3385678180324949, 0.39864161710187346, 0.42349181757828025, 0.31211654980928816, 0.3808894460057192, 0.28890309353186294, 0.21232720017359427, 0.2462020033790325, 0.5097192921123481, 0.20144890377962857, 0.6043518736586677] [0.4525203695866519, 0.3337528200359046, 0.3926986479105495, 0.38242619959581536, 0.2967977558844294, 0.4544578434547422, 0.37475051739208737, 0.3235372642286171, 0.42856842142229795, 0.45930184344288166, 0.3726156040155664, 0.454809695871553, 0.5758662116080137, 0.24467910504398077, 0.47726363204713046, 0.06595406845977832]
3300 -13.04921143152791 3.665655380067031 -9.383556051460884 0.91 [0.04464313805711017, 0.6220338222579289, 0.24239606540207437, 0.6376616027917801, 0.4909608801529917, 0.29514953350901924, 0.4108663151736412, 0.3515172815685018, 0.48244465163466393, 0.29004364215037187, 0.7012162166964647, 0.06019573920560131, 0.18922038047474515, 0.6540830211492196, 0.15956459207283985, 0.7380031177030466] [0.728433576960913, 0.15477815021130406, 0.569091531303203, 0.22341909168330948, 0.16815542587838553, 0.48772657172714867, 0.3987038737896701, 0.47575280247817064, 0.1728215246796974, 0.45771618570983763, 0.08271056473574717, 0.7841533817094253, 0.5845325568919136, 0.18862331153361958, 0.7226672075253705, 0.17071424318228412]
3400 -11.571687903745419 3.408015622962557 -8.163672280782862 0.78 [0.3193041350817336, 0.5633405261415634, 0.26666529030507324, 0.5158434029629241, 0.3564709915390994, 0.2239426873200903, 0.43900845722184756, 0.13715328990325176, 0.3461216803388168, 0.12787412157208808, 0.5589568584595722, 0.07148594647973643, 0.2630505771277009, 0.5015333723713065, 0.21282679382675496, 0.556421869348441] [0.41666617144412643, 0.18534048014440616, 0.46120984147998917, 0.214407029415611, 0.26733538616051045, 0.3983059260742861, 0.24090696713443824, 0.47789602617639093, 0.2864856766742151, 0.5115344527432663, 0.12024805359841981, 0.38825273314000985, 0.44734327085123754, 0.28086428533466873, 0.55381355791774, 0.2093901417106835]
3500 -10.349103084204208 3.300692751571455 -7.048410332632756 0.78 [0.05403335323689237, 0.5533890606149697, 0.3144978807715439, 0.3449536919869509, 0.4346965131042374, 0.47040504604835254, 0.1545789237056454, 0.35916744177333276, 0.4153400794741643, 0.13298725333925102, 0.5601104763821351, 0.09500638455656257, 0.19910362380532518, 0.5139724648803258, 0.15143227943388748, 0.7063255268864232] [0.59560320512767, 0.11579439210746038, 0.372376062645071, 0.3803567183587664, 0.15342700038510687, 0.22392283263929066, 0.5522772085725289, 0.2398778824256124, 0.2033712957410532, 0.4932917300605051, 0.17742116611832448, 0.5267218983041642, 0.5327004394563423, 0.24736463336244585, 0.6028039360600081, 0.04268959863565048]
3600 -11.141735497730824 3.6069266215090825 -7.534808876221753 0.74 [0.07340021936939486, 0.4976282429573268, 0.28189281106642305, 0.44240899197974054, 0.41188577765050843, 0.23295467207013668, 0.1643058792495086, 0.44729906635755834, 0.3455178012071112, 0.15981344956014992, 0.5363406011673194, 0.07237095154320754, 0.19223857995592245, 0.6014032937030803, 0.0826714522930529, 0.6378682098695588] [0.5768882119588575, 0.17681121884388085, 0.39198287066995235, 0.2546763088843153, 0.13906930474639673, 0.37132543099990734, 0.44908889234616056, 0.16514656946867848, 0.27804436191679044, 0.41504305917516204, 0.11745633837823855, 0.5684422524798294, 0.4826180203841732, 0.11651702217768739, 0.6211178446191665, 0.05577229295080289]
3700 -9.688634672295066 3.1513776828956663 -6.5372569893993875 0.67 [0.13483326564018572, 0.5366855546649216, 0.08327301735153524, 0.4584754272731886, 0.29145164372535215, 0.3310888085097283, 0.23344392131278263, 0.27033032113915434, 0.3187653316503205, 0.36072380448109825, 0.23111837087803339, 0.1819785717244457, 0.17309172771486736, 0.4936052095166643, 0.20938736976003894, 0.38174765465768273] [0.5047240189768378, 0.01999245230895891, 0.5111859955667082, 0.13661356855182952, 0.2418617324946421, 0.321506062755265, 0.3438905805204413, 0.37419678590948563, 0.19422850342196551, 0.24711656063587578, 0.2955321693689575, 0.3588746276935379, 0.4304650494455997, 0.1060595336547525, 0.40930987139010194, 0.19444248730504085]
3800 -8.356125816099137 2.3136712217943587 -6.042454594304778 0.67 [0.05110349547649811, 0.3400322179879664, 0.24993424731939545, 0.5082688349994146, 0.38146370635484395, 0.16726224019933386, 0.26496930554224635, 0.33191042429998946, 0.572285683574072, 0.0493980964195484, 0.24943592688158248, 0.21756955078820403, 0.4334185189667762, 0.23784037116291779, 0.10063037155658279, 0.5344770084706282] [0.5965934991918059, 0.28881871918519153, 0.30196005482312727, 0.012713374574460883, 0.14556766890050976, 0.49285244529991695, 0.286455874834113, 0.22173675538914978, 0.042226135237715005, 0.547808251481332, 0.304617193601764, 0.32390580907532646, 0.19151104290326637, 0.40701101134698175, 0.4845848076791773, 0.04163735647616271]
3900 -11.948758264940775 3.4094315236638453 -8.539326741276936 0.82 [0.13337965778776165, 0.6602847074113692, 0.18570179278642748, 0.6107657178225995, 0.4640791197454675, 0.12763050712766652, 0.34535839050790235, 0.4114638511892622, 0.32746401715954376, 0.3401647265580157, 0.4301638720795065, 0.10348803156284812, 0.188641766547469, 0.5074598461149695, 0.2775127009881097, 0.6264412946110817] [0.5962668407909294, 0.1230452140954526, 0.575501827052477, 0.13452858901176862, 0.22664946704051175, 0.5479116586460343, 0.3444567360995189, 0.25660744281143305, 0.3178527918389121, 0.39728657361229125, 0.2496387752705369, 0.6075783272031411, 0.5151641499148342, 0.254508771179441, 0.49025880904160063, 0.1027440263911178]
