step Ek EV sign nup ndn
3900 -2.8305741737254833 1.213794687762769 0.98 [0.27093148260761196, 0.9729392191222628, 0.5670322949054412, 0.14909700336468407] [0.7090501025986542, 0.007055253516464104, 0.41246445259404474, 0.8314301912908371]
4000 -2.0110382157671367 1.0458681798449998 1.0 [0.30388087676609077, 0.9588563126398101, 0.6926110830204482, 0.044651727573651344] [0.696417141974164, 0.0409108330575354, 0.30746777694669897, 0.9552042480216012]
4100 -2.154164082124046 0.9048675524862938 1.0 [0.7359842205902295, 0.010184742294893006, 0.6976587677093565, 0.5561722694055216] [0.2640079319120364, 0.9898226254488115, 0.3023380927500626, 0.4438313498890899]
4200 -1.6145965243935543 0.767188941584648 1.0 [0.8641557322673499, 0.14163583535465793, 0.5327843727907611, 0.461424059587231] [0.1358563160006662, 0.8583750039477256, 0.4672927822510502, 0.5384758978005578]
4300 -2.3608689280469832 1.2396200152192831 1.0 [0.012186394469667296, 0.9214601498138998, 0.9433056185409164, 0.12304783717551712] [0.9881460524426438, 0.07878811035148545, 0.056706964598867114, 0.8763588726070042]
4400 -2.0321048602429674 1.0087724140927201 1.0 [0.011230030436980731, 0.7244886515253751, 0.984346587188806, 0.2799347308488382] [0.9887621717119806, 0.2755532177742216, 0.01558869178396212, 0.7200959187298352]
4500 -1.9027474974677228 0.9336528861812498 1.0 [0.029228997578363235, 0.9630229659586677, 0.9652406106436859, 0.04250742581928239] [0.9708681072620086, 0.03701470628571216, 0.03452482835063054, 0.9575923581016487]
4600 -3.7018170153757795 1.6644068315290508 1.0 [0.10106313254245178, 0.8643011700177793, 0.480899699042563, 0.553735998397206] [0.8989653433189635, 0.13567681907199314, 0.5190922937903619, 0.4462655438186818]
4700 -2.4114318251416327 1.0507569710193103 1.0 [0.09412743699790338, 0.9053126981844354, 0.879640114687705, 0.12091975012995684] [0.905933770428594, 0.09482322100848979, 0.12028921988375516, 0.8789537886791615]
4800 -2.049512741168748 1.0825622102141097 1.0 [0.4046990884042807, 0.6985358909895372, 0.7578131559630308, 0.1389518646431505] [0.5950431671890979, 0.3018611911745615, 0.2424316749284826, 0.860663966707859]
4900 -1.4257207712097943 0.7204827137720738 1.0 [0.29457713592123863, 0.7093755901019476, 0.6387099196500747, 0.3573373543267388] [0.7055161266976395, 0.28722199471844, 0.36169371586691085, 0.6455681627170106]
5000 -2.1985478372176077 0.9268841652496136 1.0 [0.048193688091213806, 0.9528215687364261, 0.19812557866529176, 0.8008591645070686] [0.9516707281978234, 0.04731277594908013, 0.801920423702549, 0.19909607215054767]
5100 -1.7319896033432394 0.7982945548283543 1.0 [0.4565715341582457, 0.06886721146362819, 0.49682540319429497, 0.9777358511838306] [0.5434462927855661, 0.9311159826419546, 0.5031892547861196, 0.02224846978635915]
5200 -1.447036446180048 0.8429674168439304 1.0 [0.04144710837746578, 0.7256599395103907, 0.9670511121715935, 0.2658418399405508] [0.9585404968563267, 0.27433399617711524, 0.032986320851501195, 0.7341391861150569]
5300 -1.6205873521618894 0.8006089584614977 1.0 [0.5600014314188771, 0.19915345528955414, 0.43962238209003973, 0.8012227312015292] [0.4399989343691321, 0.8008436342267936, 0.5603798475700166, 0.19877758383405758]
5400 -2.20225421355671 1.2350136742508129 1.0 [0.9566359445756528, 0.2402302992671532, 0.07880205689072177, 0.7243316992664711] [0.043368860792177555, 0.7599504093384718, 0.9211271775361092, 0.2755535523332417]
5500 -1.5487833752343232 0.8704663721371371 0.98 [0.9539864443267273, 0.019269323500611103, 0.02250745718488397, 0.9642367749877776] [0.025670249304104015, 0.9607853342891112, 0.9574882790474056, 0.016056137359379784]
5600 -1.8574159239899963 0.937817426343112 1.0 [0.549624361889444, 0.37387499938910773, 0.44695782930542904, 0.6295428094160187] [0.4503879228181843, 0.6261184291649552, 0.5530597035890161, 0.37043394442784466]
5700 -1.286036266966724 0.7310426295256495 1.0 [0.2910296293441411, 0.5904830256639886, 0.9883756410938159, 0.13011170389805443] [0.7089783715061615, 0.4095174785424283, 0.011607162103490531, 0.8698969878479191]
5800 -2.0177370649890585 0.8778870627394465 1.0 [0.07427491215224889, 0.8908527774928713, 0.9866714723308931, 0.04820083802398645] [0.9261856208043578, 0.10931596307859909, 0.013327973434189153, 0.9511704426828548]
5900 -2.30861215178963 1.1222827749447803 1.0 [0.30382148023759425, 0.9855833227212558, 0.6703496642450395, 0.04024553279611027] [0.6960850831551137, 0.014496189238316763, 0.32950902775926866, 0.9599096998473009]
6000 -1.2647836423263978 0.6329184926735095 1.0 [0.1472103069250759, 0.9834440103926632, 0.8531977596690171, 0.016147923013244008] [0.8525122500403409, 0.016768545728145352, 0.1467795877139644, 0.9839396165175497]
6100 -1.2028326967480814 0.5782276728406227 1.0 [0.359144036978932, 0.6374505246799644, 0.9885866766698345, 0.014818761671268697] [0.6407421075982057, 0.3626964606802368, 0.011395257843694273, 0.9851661738778629]
6200 -1.772920528022632 0.849122520090614 1.0 [0.04101982656540515, 0.9533721821327567, 0.6521245028515721, 0.3534834884502662] [0.9584355258752961, 0.04717026025755234, 0.3480579050442373, 0.6463363088229138]
6300 -2.336602236165575 1.0767283911174454 1.0 [0.01266086343137996, 0.987548993700071, 0.7210072142954015, 0.2787829285731476] [0.9874685244200733, 0.012396712337455464, 0.2789570614192326, 0.7211777018232379]
6400 -1.659905284705888 0.8534863852175579 1.0 [0.024426445324187345, 0.9504400661373239, 0.9849969215179094, 0.040136567020580216] [0.9754393820067739, 0.04970112126001938, 0.015164439676301654, 0.9596950570569048]
6500 -1.8597105438627706 0.8435889972003737 1.0 [0.5279189167058389, 0.4724376957369239, 0.9878637964939901, 0.01177959106324632] [0.47214461390617724, 0.5274846661262574, 0.0120426644171303, 0.9883280555504349]
6600 -2.297086115906504 1.1513432933261043 1.0 [0.013727475866242567, 0.9835563779799981, 0.6955995724896923, 0.3071165736640672] [0.9862308819328794, 0.016301233673852764, 0.3046290216707548, 0.6928388627225134]
6700 -2.257078544768255 1.0392117847966416 1.0 [0.0356164166797376, 0.9572548877615203, 0.7726561391603941, 0.2344725563983486] [0.9640819708363793, 0.0421578343087603, 0.22703844466020495, 0.7667217501946548]
6800 -1.3306693043575917 0.772684914612119 1.0 [0.26344704591590185, 0.14891037695105566, 0.7326910644364204, 0.8549515126966217] [0.7363921480909476, 0.8512933057811766, 0.26727673713388894, 0.14503780899398738]
6900 -2.1986289694210406 1.1423907649203362 1.0 [0.47173325093961, 0.8629849537183714, 0.5654683836498006, 0.09981341169221858] [0.5284742643844822, 0.13696475185880788, 0.43458519322242906, 0.8999757905342805]
7000 -0.8696480124007967 0.3780599562025407 1.0 [0.9889255935487542, 0.9939886863915269, 0.011097988557487764, 0.005987731502231065] [0.011070011155652792, 0.005952224980819016, 0.9889061579966758, 0.9940716058668528]
7100 -1.1008484754627648 0.46090622128776276 1.0 [0.7334260883172681, 0.7884639271555035, 0.03171556348092295, 0.4463944210463051] [0.26664980905480573, 0.2114749126880746, 0.9682056781532137, 0.5536696001039062]
7200 -1.0998378487596925 0.6094091040431544 1.0 [0.00926711407460318, 0.9904237701986186, 0.48267382268951414, 0.5176352930372644] [0.9906724641753687, 0.009586829984078074, 0.517379646785149, 0.4823610590554037]
7300 -1.6460958450525953 0.8056532256354061 1.0 [0.10732393912759149, 0.8846714564998893, 0.984869465311973, 0.023135139060546907] [0.8926662646762342, 0.11649735813531002, 0.015217121852086095, 0.9756192553363693]
7400 -1.6226257437811753 0.8002822593160428 1.0 [0.05017361469062725, 0.9537223381980874, 0.9785596576875457, 0.017544389423739416] [0.9498206135715448, 0.046287719912578504, 0.021413031835332483, 0.9824786346805441]
7500 -1.7846370604754507 0.9940689379127248 1.0 [0.034337205813488605, 0.9744805704845467, 0.8440886533298059, 0.1470935703721587] [0.967527943516447, 0.025565009518360847, 0.1551927613356114, 0.8517142856295802]
7600 -3.383718923151446 1.6346421855505817 1.0 [0.4565374382771946, 0.9653716518793327, 0.5456311338679842, 0.032459775975488825] [0.5433089846440401, 0.034860318153768645, 0.4544865707383163, 0.9673441264638748]
7700 -1.6199859300978343 0.8495683452307397 1.0 [0.9827367435612194, 0.029635160778363957, 0.5020091963163102, 0.4856188993441066] [0.01746457433812604, 0.9702102171637392, 0.49802404742609413, 0.5143011610720412]
7800 -2.3614588058880193 1.0695421214285137 1.0 [0.5320483288034284, 0.4442706928908733, 0.8501068507796461, 0.17357412752605308] [0.467875850481692, 0.5553923999591706, 0.14990769877435728, 0.8268240507847798]
7900 -1.2712564191105409 0.632302513227591 1.0 [0.015933499349836747, 0.9852366099497266, 0.9848557174030206, 0.013974173297415739] [0.9840648363763183, 0.014758832441065772, 0.015138685249965754, 0.9860376459326494]
8000 -1.206348716787832 0.5884871659196924 1.0 [0.5110691756780531, 0.9874638932670996, 0.49100863603188577, 0.01045829502296195] [0.488906029724781, 0.012622619882281173, 0.5089841485869503, 0.989487201805987]
8100 -1.7820091855116647 0.8329485065688189 1.0 [0.8178481861503797, 0.5144269408793414, 0.6593683711841368, 0.00835650178614223] [0.18232276519119764, 0.4855624760499667, 0.340469601744083, 0.9916451570147531]
8200 -3.5568153217333633 1.6158494703401138 1.0 [0.9269704785106454, 0.06281525517340275, 0.5733700186270814, 0.4368442476888707] [0.07370542554208603, 0.9381278275185904, 0.42606751048333924, 0.5620992364559847]
8300 -2.4098736333265087 1.1905311375630685 0.96 [0.9383300603052105, 0.022239601518964886, 0.0847070719041531, 0.8747232662716717] [0.021666928244899176, 0.9377830615703698, 0.8754952885725098, 0.08505472161222173]
8400 -2.0045927160817514 1.0049982513614855 1.0 [0.945078627303079, 0.03512607510044468, 0.04076180529125581, 0.979033492305221] [0.05488264559821569, 0.9649395713430259, 0.9592166069010881, 0.020961176157670076]
8500 -3.4064343363052068 1.573860237282394 0.98 [0.2582024710469529, 0.7259810782487893, 0.35618748586108107, 0.6196289648431769] [0.7160349965487933, 0.2584074336311238, 0.6238244199124725, 0.3617331499076099]
8600 -1.311215830760762 0.6391646241019635 1.0 [0.018365957518489427, 0.9880793169751033, 0.9824079763559146, 0.011146749150493018] [0.9816362546570185, 0.011959744206924845, 0.01766152656238653, 0.9887424745736694]
8700 -1.3442907154749355 0.6586285778584516 1.0 [0.01612319759612911, 0.9861306221129249, 0.9849993509076134, 0.012746829383333276] [0.9838424996008273, 0.013870078114322573, 0.015069429035529651, 0.9872179932493202]
8800 -1.4183569970703942 0.7431452280664594 1.0 [0.01294893131916839, 0.9840170792927517, 0.9767004223543597, 0.026333567033719998] [0.9870625164376764, 0.01598144698106249, 0.02328698858404228, 0.9736690479972181]
8900 -1.5463211641422803 0.7156140404051807 1.0 [0.020648097840932647, 0.9856700989763649, 0.9766810374165011, 0.017000765766200986] [0.9793490048321203, 0.014329973829713034, 0.023321790129208337, 0.9829992312089582]
9000 -1.5426719206838293 0.8263329119653029 1.0 [0.14411100230959611, 0.6958393518277681, 0.8549635726472795, 0.3050860732153559] [0.8559426988920531, 0.3049371763870183, 0.1449815138405907, 0.6941386108803376]
9100 -1.989994347390848 1.0254079315304456 1.0 [0.018453054096195475, 0.9747218392688954, 0.7060490096034742, 0.3007760970314352] [0.9815599407939349, 0.02502058991731031, 0.29527780366708095, 0.6981416656216727]
9200 -2.1618741684209897 1.1161873495023702 1.0 [0.06208215595732513, 0.9788287163138198, 0.6710418307424735, 0.28804729698638165] [0.937882369946611, 0.021173074366163648, 0.32877841766541066, 0.7121661380218144]
9300 -1.599007466146299 0.8035462152466786 1.0 [0.3821189874893564, 0.9838206252814646, 0.621171226542132, 0.012889160687047246] [0.6178776182129787, 0.016179176860581613, 0.37882893999453193, 0.9871142649319075]
9400 -1.4743180532185014 0.7010155745883898 1.0 [0.12486683285203337, 0.9858383164456065, 0.8767978924264932, 0.012496958275867297] [0.875120486010641, 0.014300891233394935, 0.12320033808644686, 0.9873782846695174]
9500 -1.5026749991794057 0.7500885302412642 1.0 [0.082539507872457, 0.9180376538174584, 0.980559540844811, 0.018863297465274344] [0.9174698226231842, 0.08193547780368768, 0.019663330433814886, 0.980931369139314]
9600 -1.696732514856482 0.9093728943697665 1.0 [0.1843506571779577, 0.8202263789541706, 0.9763802676622074, 0.019042696205664254] [0.8154520875792504, 0.18004391019366955, 0.02353813794164207, 0.980965864285437]
9700 -1.5971458506523235 0.7667958432678681 1.0 [0.021175268069555154, 0.9845397852157006, 0.9738225022274467, 0.02046244448729771] [0.9788080858896475, 0.015462894971674405, 0.026180962907436687, 0.979548056231241]
9800 -1.6678314378356234 0.765214361117962 1.0 [0.017725132060130756, 0.9809866495254521, 0.9716676000253212, 0.029620618389096225] [0.982272426099904, 0.018899524865507843, 0.028509845126142727, 0.9703182039084459]
9900 -1.4093806924896208 0.6621915423195432 1.0 [0.021024283612995714, 0.9786044669079322, 0.986616943762736, 0.013754305716336264] [0.9789825751801117, 0.02143389176238445, 0.01338341387109527, 0.9862001191864088]
10000 -1.8390335756110405 0.835974752465077 1.0 [0.029751451736188792, 0.9545997678186925, 0.9512132745423105, 0.064435505902809] [0.9702646493820118, 0.04537039329905929, 0.04879430535429857, 0.935570651964631]
10100 -1.1574030043334842 0.5688788722381811 1.0 [0.4760834456722275, 0.9821889129141387, 0.5333999292986603, 0.008327712114973863] [0.5239393834902812, 0.017793370156779443, 0.46659603549423784, 0.991671210858701]
10200 -1.3771047268900614 0.5979745312932341 1.0 [0.03149568779779171, 0.7973854969127282, 0.9915680516097889, 0.17955076367969083] [0.9684880131506258, 0.20261340016232976, 0.008428145111597698, 0.8204704415754474]
10300 -1.6514397793633284 0.697900410600338 0.98 [0.009151210793943492, 0.5412812171660744, 0.9713621825593589, 0.43820538948062326] [0.9687204083209212, 0.43854362824822907, 0.010789776206426785, 0.5419461872244221]
10400 -1.4201046977731004 0.7263943128477396 1.0 [0.0196409418106248, 0.9825134359616985, 0.9844389973767079, 0.013406624850968097] [0.9803715181742555, 0.017440396284143705, 0.01556369050983873, 0.9866243950317627]
10500 -1.851621357389555 0.8521449785746618 1.0 [0.31739567853876643, 0.974212090759514, 0.6925795559935183, 0.015812674708200893] [0.6826147864835624, 0.025785059494158005, 0.30742293215439964, 0.9841772218678804]
10600 -1.6037035818303949 0.8014396753027233 1.0 [0.04244059752412565, 0.9547350986634717, 0.9871834490601412, 0.01564085475226151] [0.9575493168277828, 0.0452366637305005, 0.012877791599435327, 0.9843362278422813]
10700 -1.4678107763269133 0.8303486440438812 1.0 [0.21588183525785076, 0.782748239850236, 0.9903273639078144, 0.011042560984099437] [0.7840995689820643, 0.21727025831557165, 0.009684054479035751, 0.9889461182233295]
10800 -1.8273996234549639 0.9827159939325051 1.0 [0.045142175727080354, 0.9790821745033236, 0.9485755109494696, 0.027200138820126042] [0.9549110655972551, 0.020819266576245693, 0.05137258416901546, 0.972897083657484]
10900 -1.4663062571588636 0.7421365504864902 1.0 [0.008890595724117161, 0.9909241490061094, 0.5814988768869772, 0.4186863783827966] [0.9910824091220963, 0.009056076143538157, 0.4184932390778511, 0.5813682756565136]
11000 -1.3271043567807106 0.70186651479808 1.0 [0.013533906383408576, 0.9870068081140289, 0.6699788052411374, 0.3294804802614252] [0.9864484195217474, 0.012877092532707659, 0.3298369084396858, 0.6708375795058579]
11100 -2.326914899103987 1.0517558105277787 1.0 [0.1764812014572878, 0.9616705498142676, 0.8499761638013241, 0.011872084927119633] [0.8232578372184511, 0.03810698502648649, 0.15043418594129204, 0.9882009918137714]
11200 -1.399949070443043 0.8337325558621458 1.0 [0.34957351111315144, 0.6546726718985966, 0.985945448274248, 0.009808368714004383] [0.6506410781278007, 0.3451040896640742, 0.014064012830170433, 0.9901908193779546]
11300 -2.1795310142078854 1.0728030082639985 1.0 [0.2479419757425512, 0.9628094019576579, 0.7494282537588859, 0.039820368540906544] [0.7521584181756328, 0.03720201494959107, 0.2504754648631238, 0.9601641020116517]
11400 -1.1912035872077107 0.607359362145796 1.0 [0.009311514028137737, 0.4826701112189486, 0.9916356943050324, 0.5163826804478812] [0.9906538610998559, 0.5173261123531155, 0.008370997396629574, 0.48364902915039926]
11500 -1.482946722104983 0.7385539865133963 1.0 [0.05572778674068792, 0.9421567542559806, 0.9873735652109069, 0.014741893792424039] [0.9442499777523252, 0.05786079139650118, 0.012640330922905597, 0.9852488999282678]
11600 -2.0590307350881214 1.1054457513854807 1.0 [0.25029223664055666, 0.9227245114507899, 0.7619129500927471, 0.06507030181590724] [0.7496079929594848, 0.07657790024661305, 0.2379738108232762, 0.9358402959706263]
11700 -1.6646227520063421 0.829457082887625 1.0 [0.04125599654693755, 0.4658501521961669, 0.7925912750815022, 0.700302576175393] [0.9590377298449198, 0.5338270815331412, 0.20723975989599847, 0.2998954287259413]
11800 -1.481363298097429 0.7081025712556328 1.0 [0.7337980104210564, 0.26808437096016746, 0.033800043485771855, 0.9643175751330046] [0.266215600929417, 0.7319035196769039, 0.9662031343828953, 0.035677745010784224]
11900 -1.9581157909434188 1.0056322408749858 1.0 [0.04832802122391772, 0.9758592053949995, 0.9200722935898104, 0.055740479791271766] [0.9514845061889702, 0.024131795384110886, 0.08010476620925458, 0.9442789322176646]
12000 -2.811935035264221 1.263989687492134 1.0 [0.13369859204070067, 0.9886731985843352, 0.45902533147183133, 0.4186028779031324] [0.8689511313595029, 0.008515424375053461, 0.5413584614759812, 0.5811749827894626]
12100 -1.4331013447722956 0.7569765191958442 1.0 [0.11527812385902651, 0.9867086548082361, 0.8466505482364434, 0.05136267309629395] [0.8847419104258243, 0.013248769288714091, 0.15337523767304626, 0.9486340826124156]
12200 -1.5450012056136009 0.8379358736502982 1.0 [0.019536961591178775, 0.9752140891667189, 0.9834693380664065, 0.021779611175696913] [0.980444162476465, 0.024868674532113336, 0.016528693941870995, 0.9781584690495508]
12300 -1.5248187195615555 0.7311871333283548 1.0 [0.026569007055846004, 0.9724581092395661, 0.9879482785235406, 0.013024605181048041] [0.9734284247413311, 0.02763078035310445, 0.01205114019677444, 0.986889654708789]
12400 -1.7328575344319845 0.8968110344219984 1.0 [0.022060506171798666, 0.8578329160575078, 0.9833769084675664, 0.1367296693031278] [0.9779112414807319, 0.14183505749565892, 0.01663003201137983, 0.8636236690122301]
12500 -1.9772412582584444 1.011030322289969 0.98 [0.35758269612679094, 0.8855628622624149, 0.6624355463231693, 0.05441889528762484] [0.6224549278543785, 0.09442501123658158, 0.31715533204871116, 0.925964728860329]
12600 -1.9215075991938178 0.9383829705204348 1.0 [0.3113507036987344, 0.5623637328913155, 0.6898439213919763, 0.4364416420179733] [0.6887027078058136, 0.43767128779162207, 0.31007211460973794, 0.5635538897928266]
12700 -2.149086342452843 1.0027923884121728 0.98 [0.13115618200057605, 0.6085985064712406, 0.96897149546001, 0.2512738160681737] [0.8488322009414295, 0.37140684607563607, 0.011031224988217188, 0.7287297279947172]
12800 -1.6719398388292048 0.9450210391363005 1.0 [0.010659127799573544, 0.9902933601583654, 0.6892565221246362, 0.3097909899174245] [0.9893312101801816, 0.009718067517474937, 0.3104657453845863, 0.6904849769177578]
12900 -2.217686306461369 1.1324401839995248 1.0 [0.8211722995081545, 0.26430822465712384, 0.01652182610946203, 0.8979976497252591] [0.17865188163614804, 0.7358512692872985, 0.9834995294142853, 0.10199731966226887]
13000 -1.3945703184785092 0.7034663433769532 1.0 [0.010605206820369063, 0.9918656978625435, 0.847257052002934, 0.15027204331415386] [0.9894057335468376, 0.008138412816536846, 0.15285821254834284, 0.8495976410882825]
13100 -1.748627432690191 0.790395155271664 1.0 [0.0742612136766363, 0.927386138791122, 0.5031660740026652, 0.4951865735295762] [0.9257179989085422, 0.0726463136105277, 0.49649834175159385, 0.5051373457293357]
