step Ek EV sign nup ndn
9100 -1.3457488853031918 0.6355926607881279 1.0 [0.022446401006569913, 0.9220203832965482, 0.9750952639080915, 0.08043795178879071] [0.9775535787024251, 0.07797961647937368, 0.024904745423029853, 0.9195620593951718]
9200 -1.2930583842325833 0.7890782948781679 1.0 [0.08387197104480995, 0.8995353718856074, 0.3606840792112497, 0.6559085778583323] [0.9161280277031052, 0.10046462666738985, 0.6393159627665347, 0.3440913828629703]
9300 -1.8572016345372173 0.8958498622196918 1.0 [0.39744595213183137, 0.6383820405639499, 0.9298119599140852, 0.03436004739013328] [0.6025540171147997, 0.36161798527922717, 0.0701880618447725, 0.9656399357612]
9400 -1.472058541665759 0.7087965969105331 1.0 [0.015716403486424498, 0.9809212894981969, 0.9858061194258309, 0.017556187589547335] [0.9842841960348239, 0.019078707123453557, 0.014193977337520765, 0.9824431195042013]
9500 -1.8451863603792822 0.6950481030174216 1.0 [0.8414741320157246, 0.15846961601792242, 0.9929793627965432, 0.007076889169810453] [0.1585260749055737, 0.8415302035366098, 0.007020645644626923, 0.9929230759131901]
9600 -2.3235948801852766 1.095126181614151 1.0 [0.25969927308791774, 0.7462765853383043, 0.9850086703849091, 0.009015471188868444] [0.7403007590760002, 0.2537234202374295, 0.014991315734359254, 0.9909845049522106]
9700 -1.8422850598646374 0.9323348896738873 1.0 [0.00996642453435791, 0.8574214849053453, 0.9868655114123961, 0.14574657914790093] [0.9900335452042265, 0.14257854657302219, 0.013134486676924797, 0.8542534215458268]
9800 -1.3606579223906652 0.5949492210598498 1.0 [0.03075257464110134, 0.9675570466304646, 0.6759960655476996, 0.325694313180735] [0.9692474249390277, 0.03244295375644025, 0.3240039343622254, 0.6743056869423064]
9900 -2.5142823717528757 1.095539919521549 1.0 [0.08211635408574644, 0.8548087383992722, 0.980639146855134, 0.08243576065984737] [0.9178835895808856, 0.14519127395719836, 0.019360903231089716, 0.9175642332308275]
10000 -1.4994706243531977 0.7553563956272066 1.0 [0.04554221345163831, 0.9563232952677602, 0.9823499605187019, 0.015784530761899965] [0.9544577476749975, 0.04367672757788504, 0.01765003690088972, 0.9842154878462276]
10100 -1.3671645029220338 0.6484782111326014 1.0 [0.017671210288050087, 0.9881052228473638, 0.9828770394198046, 0.01134652744478086] [0.9823287948977169, 0.011894779876212342, 0.0171229545415048, 0.9886534706845661]
10200 -1.3895092515504617 0.645647536515449 1.0 [0.010116448804591772, 0.6445894397404355, 0.9371695314641313, 0.4081245799908418] [0.9898835873234035, 0.35541055568197505, 0.06283044082319704, 0.5918754161714241]
10300 -1.1759203009107804 0.6537169330853903 1.0 [0.015357602766146864, 0.9846688968063566, 0.48800569719371045, 0.5119678032337857] [0.9846424023408261, 0.015331089586468458, 0.5119941833862256, 0.4880323246864794]
10400 -2.450942924160028 1.3075220685917484 0.98 [0.583359754442592, 0.4314620420584793, 0.008037111808720984, 0.9371410916902073] [0.3966404653862141, 0.5485377288527654, 0.9719625771149927, 0.04285922864602733]
10500 -0.8854275056067855 0.44122827801998654 1.0 [0.0808430241940063, 0.9192026089891434, 0.007160134431082317, 0.9927942323857681] [0.9191560536082491, 0.08079796056256613, 0.9928398893889684, 0.007206096440215796]
10600 -1.3059562948208976 0.5291424858219258 1.0 [0.044150785234893915, 0.9558943090399709, 0.0341577857194159, 0.9657971200057192] [0.9558493510633358, 0.04410560483984856, 0.9658402740720661, 0.03420477002475026]
10700 -1.8163823090288727 0.8217235948983744 1.0 [0.7465048259220433, 0.2534097602118843, 0.633234554085982, 0.36685085978009097] [0.25349496724604603, 0.7465904462981712, 0.3667654279709723, 0.6331491584848103]
10800 -1.0606714455995203 0.529753635088267 1.0 [0.9050272346519249, 0.09579714390116839, 0.9896472933707487, 0.009528328076158662] [0.09497269387505618, 0.9042029284920311, 0.010352701488280018, 0.9904716761446322]
10900 -1.3035496731718357 0.6558676511454299 1.0 [0.6304684724272824, 0.3701173937784057, 0.9892802488111869, 0.010133884983125039] [0.36953173025479424, 0.6298823769812903, 0.010719786809517835, 0.9898661059543973]
11000 -2.4265728495227914 1.1265427865427973 0.98 [0.497318417415721, 0.8169405627260352, 0.6331949615008124, 0.012546058357431378] [0.48268125435502135, 0.1630595046543128, 0.3468053645482291, 0.9674538764424366]
11100 -1.4135637667343997 0.6720766341990388 1.0 [0.02773586929343742, 0.9766558701329003, 0.9839529928832401, 0.011655267690423075] [0.9722641380084085, 0.023344124038589167, 0.0160470072889066, 0.9883447306640964]
11200 -1.2243419922420857 0.5709215571221332 1.0 [0.011359565006375676, 0.9850433545670378, 0.9895357446864071, 0.014061335740178628] [0.9886404446279842, 0.014956645842456586, 0.010464248642342, 0.9859386608872165]
11300 -1.2385228807866724 0.48241796608574516 1.0 [0.007581321597123736, 0.9923481189526782, 0.18523962683291073, 0.8148309326172881] [0.9924187303925808, 0.007651827301691088, 0.8147603700799365, 0.18516907222579196]
11400 -1.1975935032927716 0.5676856337566897 1.0 [0.018011591738011406, 0.9858568377739176, 0.9867185381393487, 0.009413032348722745] [0.9819883578577924, 0.014143219000463609, 0.013281454842652219, 0.990586968299091]
11500 -1.5623811589317862 0.8008543924747148 1.0 [0.02237657814742643, 0.9859135431121392, 0.9765504429404863, 0.01515943579994882] [0.9776234186256129, 0.014086457103486319, 0.02344956808369639, 0.9848405561872038]
11600 -1.538188209568924 0.8118984135353188 1.0 [0.06779415458908314, 0.9856219910144394, 0.9009519519124884, 0.045631902483989205] [0.9322058455046996, 0.014378009003337792, 0.09904804799808462, 0.954368097493877]
11700 -1.534277321099627 0.7651536043289684 1.0 [0.01421947988639661, 0.9857270078147267, 0.9796872373319531, 0.020366274966923687] [0.9857805818516457, 0.01427299347509955, 0.020312759070362185, 0.9796336656028924]
11800 -2.6873485699318667 0.8306409876919014 1.0 [0.02913081522503743, 0.9893074053644213, 0.8889179600854811, 0.09264381932505991] [0.970869528304323, 0.010692600344771984, 0.11108172401997855, 0.9073561473309268]
11900 -1.7360276273738058 0.8224641814173675 1.0 [0.01196986756233566, 0.9140223246464165, 0.7058752119836094, 0.36813259580763896] [0.9880289653120091, 0.08597867902307599, 0.29412484445551323, 0.6318675112094014]
12000 -0.7657937477933511 0.31842369412831195 1.0 [0.005542728415222155, 0.994450369490595, 0.012977221689205955, 0.9870296804049772] [0.9944570227469001, 0.005549864538647701, 0.987023431333821, 0.012969681380631492]
12100 -1.563168644521706 0.7566027106437988 1.0 [0.028559392849146912, 0.9055838075079152, 0.9862497590533736, 0.0796070405895641] [0.9714406110958536, 0.09441619575254913, 0.013750236890083443, 0.9203929562615145]
12200 -1.1313599552344902 0.5656425957516789 1.0 [0.011189850737264523, 0.9888910222212957, 0.17843667208150746, 0.821482454959932] [0.9888101328755594, 0.011109002129180699, 0.8215634586447551, 0.17851740635050428]
12300 -2.0128416900527175 1.0207145386572778 1.0 [0.7137149150365438, 0.2898763390048775, 0.02486700338324069, 0.9715417425753381] [0.2862849219066245, 0.7101237815159601, 0.975133026287032, 0.02845827029038321]
12400 -3.1332350740412647 1.3919810400881003 1.0 [0.2377828456233572, 0.7704678032131812, 0.45294023273889505, 0.538809118424567] [0.7622055379589484, 0.2295443112905576, 0.5470592153524183, 0.4611909353980761]
12500 -1.6052644658305817 0.8296335328183128 1.0 [0.047829602718942696, 0.9804798921500962, 0.9594037643125622, 0.012286740818398494] [0.9521704107190908, 0.019520131775393742, 0.040596208814608896, 0.9877132486909062]
12600 -1.9224808214981852 0.9657842490740741 1.0 [0.14001410991481966, 0.9877300049851133, 0.862062688453249, 0.010193196646816574] [0.8599858904448179, 0.01226999502089879, 0.13793731119137553, 0.9898068033429074]
12700 -1.7209849253529093 0.968431665495461 1.0 [0.02180702563405479, 0.9814428976863906, 0.9705748387568353, 0.026175237922719877] [0.9781929748217705, 0.018557102471624554, 0.02942516781935088, 0.9738247548872545]
12800 -2.0525444204296535 0.9428874478510733 1.0 [0.07278403471319823, 0.9348501101821508, 0.9804818542473356, 0.011884000857315051] [0.9272156261659414, 0.0651503320641968, 0.019518104737406627, 0.9881159370324559]
12900 -1.808970965573593 0.7957293897316576 1.0 [0.020318872990150255, 0.980200676478513, 0.9200116975601641, 0.07946875297117159] [0.9796811270256104, 0.019799323776720137, 0.07998830210399868, 0.9205312470936705]
13000 -2.5754255785279203 1.154599344971841 0.98 [0.13411370260082503, 0.8686422469068826, 0.9220302077941175, 0.03521384269817541] [0.8458862970574458, 0.11135775316392453, 0.05796979226239461, 0.9447861575162357]
13100 -1.5536470409728014 0.7715239301239769 1.0 [0.018009935809278434, 0.9857389954681071, 0.9578362742516444, 0.038414794470970175] [0.9819900905230761, 0.01426098586685779, 0.042163726754775005, 0.9615851968552919]
