step Ek EV sign nup ndn
1300 -1.5599070601318947 0.8823507357011358 0.9333333333333333 [0.5646021265475064, 0.3965393933691045, 0.6683247135229282, 0.2372004332271281] [0.3687312067943887, 0.5367939399572618, 0.26500861980757245, 0.6961329001074436]
1400 -1.691754445573326 0.8296365720688529 0.9066666666666666 [0.7991776057874326, 0.24275559848994505, 0.18706301729817643, 0.584337111757779] [0.10748906047305537, 0.6639110344537106, 0.7196036813315985, 0.3223295570749699]
1500 -1.494728966498606 0.8905109995117564 0.92 [0.06456776415405632, 0.7265567928282815, 0.6994586122462882, 0.34941683077137453] [0.8554322358821463, 0.1934432071733505, 0.22054138771170878, 0.5705831692327945]
1600 -1.350160369167079 0.7129073485167615 0.9866666666666667 [0.33349306341348167, 0.6553730939818262, 0.32297809682930323, 0.6614890791087229] [0.6531736032519438, 0.33129357268596277, 0.6636885698387487, 0.3251775875566782]
1700 -1.425815125304419 0.7651383481296798 0.9866666666666667 [0.02717975347835921, 0.9574393152058197, 0.27915605606108446, 0.7095582085880705] [0.9594869136887456, 0.0292273513560266, 0.7075106284373229, 0.2771084398512386]
1800 -1.175585184767317 0.5901343599946902 0.8666666666666667 [0.4126745620035621, 0.7754226597261831, 0.2447669510166664, 0.3004691605869217] [0.45399210471747303, 0.09124400717865568, 0.6218997155967586, 0.5661975058404457]
1900 -1.6835263669441536 0.8659577168376364 0.9066666666666666 [0.5089255864543984, 0.452446786509196, 0.5916750130159841, 0.2602859473537551] [0.39774108020525933, 0.45421988037763544, 0.3149916536752241, 0.6463807190752144]
2000 -1.058627130887926 0.5143887056976801 0.8666666666666667 [0.6998722760921131, 0.6360957343870631, 0.16929152834426087, 0.22807379450989623] [0.16679439071211005, 0.23057093222074188, 0.6973751381941975, 0.6385928722062839]
2100 -1.2681555208681041 0.6276250925268592 0.96 [0.1295535054341358, 0.8310370538048282, 0.9461404026770195, 0.013269038084016322] [0.8304464945627718, 0.12896294619851537, 0.013859597320090813, 0.9467309619186216]
2200 -1.106577672424134 0.5931122177741399 0.9133333333333333 [0.7923066227941363, 0.016543148086070533, 0.6713904730056012, 0.34642642278085867] [0.12102671066824759, 0.8967901851301571, 0.2419428602058002, 0.5669069106624623]
2300 -1.3010055601004409 0.7030199945105373 0.9266666666666666 [0.48129308654922826, 0.44445657913797076, 0.8954906626288244, 0.03209300501731044] [0.44537358301730734, 0.48221008753138356, 0.03117600372321324, 0.8945736590614297]
2400 -0.9999271143410501 0.4976699940927503 0.9866666666666667 [0.7776981251698789, 0.20887173172202025, 0.9695452246642253, 0.017218251777209117] [0.2089685414891054, 0.777794934952626, 0.017121442007216575, 0.9694484148843848]
2500 -1.0546737357613967 0.47208644309668707 0.9733333333333334 [0.7194228599070779, 0.2525581897789459, 0.9596733286999654, 0.015012288280678122] [0.25391047350084567, 0.7207751434393269, 0.01366000467432913, 0.9583210450521644]
2600 -1.3701234557712383 0.6913757981425116 0.9066666666666666 [0.48237366021984446, 0.6588893205301551, 0.3468053720755903, 0.32526498050774366] [0.42429300455877517, 0.24777735095681502, 0.5598612918113649, 0.5814016860063778]
2700 -1.5960761963970211 0.881039798184177 0.94 [0.625198210077337, 0.5096920688869109, 0.3936577069500012, 0.3514520140857512] [0.3148017899220564, 0.4303079311089158, 0.5463422930543727, 0.588547985914655]
2800 -1.326891235561927 0.7164994498263946 0.9666666666666667 [0.2134263833469802, 0.7533367275158314, 0.28494813592710877, 0.6816220865434129] [0.7532402809608989, 0.21332994161077906, 0.6817185306002659, 0.28504458016139034]
2900 -1.868231057135547 0.9126289381322743 0.9866666666666667 [0.09585044985716448, 0.8786072615637158, 0.5718403972536753, 0.4270352246587778] [0.8908162169737852, 0.10805940493714936, 0.4148262693990487, 0.55963144202335]
3000 -1.8361889592140308 0.8794594122443078 0.8933333333333333 [0.58874035692156, 0.3915549060395969, 0.3056906714548008, 0.5006807322507095] [0.30459297640739796, 0.5017784272972549, 0.5876426618787263, 0.39265260108328787]
3100 -1.4009834906077034 0.7227371516279539 0.9466666666666667 [0.02283127138682234, 0.9310276133508087, 0.6689136516969042, 0.27056079689879764] [0.9238353952781663, 0.015639053315990425, 0.27775301494988264, 0.6761058697892944]
3200 -1.204968781746592 0.5219266343396579 0.9733333333333334 [0.17935532450314612, 0.7945125758989048, 0.19546272872419984, 0.7773360375404154] [0.7939780087802766, 0.17882075748272472, 0.7778706046274899, 0.19599729577617545]
3300 -1.0530278763171808 0.47408118850916886 0.9466666666666667 [0.19487642351086537, 0.9385136091155146, 0.1744292487665888, 0.5855140519403644] [0.7517902431529683, 0.00815305755400557, 0.7722374179000934, 0.3611526147262661]
3400 -0.8670119162739792 0.46433391184894285 0.8533333333333334 [0.4451172081141853, 0.8412624773426304, 0.17732615942445942, 0.24296082178539108] [0.4082162288987013, 0.01207075188880871, 0.6760071735699388, 0.610372512309218]
3500 -1.467992760540912 0.7323929806413345 0.9333333333333333 [0.5482782914531156, 0.5704631731942102, 0.23937984941847185, 0.5085453526008682] [0.38505504189776724, 0.3628701601565054, 0.6939534839018974, 0.42478798071049667]
3600 -1.3305993345261473 0.6490816348845143 0.94 [0.705855008718194, 0.3888110885577583, 0.5745863601433395, 0.21074754258070902] [0.2341449912798176, 0.5511889114439813, 0.36541363986117725, 0.7292524574150249]
3700 -1.3283601160104226 0.5964518964599842 0.9266666666666666 [0.9176580835343248, 0.008079070172151197, 0.4214656196778598, 0.5061305599489971] [0.009008583131899927, 0.9185875964608088, 0.5052010470934495, 0.42053610664717483]
3800 -1.2570062490393032 0.5745937791165671 1.0 [0.26878005992856224, 0.7311394043373189, 0.3309340345655833, 0.669146501168535] [0.7312199400824969, 0.2688605956514444, 0.6690659654082699, 0.33085349885778864]
3900 -1.5372872956799322 0.8024223828154973 0.9666666666666667 [0.21153476855648215, 0.7542205595585275, 0.4394907907324461, 0.5280872144858778] [0.7551318981109834, 0.21244610710308462, 0.5271758759382017, 0.4385794521810639]
4000 -1.2635724286159036 0.6814210858696935 0.8866666666666667 [0.33916604099117614, 0.828563726453384, 0.5569124093079679, 0.04869115658080472] [0.5475006254708707, 0.058102949210171936, 0.3297542575988739, 0.8379755010534166]
4100 -0.7541979096258052 0.37026595735887685 0.8266666666666667 [0.5394681989370034, 0.8198969700788913, 0.01369074061769707, 0.28027742369974173] [0.28719846770517565, 0.00676969660766848, 0.8129759260603817, 0.5463892429601075]
4200 -1.537749515694348 0.7709219634877458 0.9866666666666667 [0.04924193914560747, 0.9485784127116407, 0.5606053071397703, 0.41490767433631454] [0.9374247276390272, 0.038088253823623484, 0.42606135952933616, 0.571758992341347]
4300 -0.890294327579878 0.42098049680836136 1.0 [0.007899672374419096, 0.9918662350662932, 0.24854192954437962, 0.7516921630149082] [0.9921003276256217, 0.008133764933665183, 0.7514580704556063, 0.24830783698510758]
4400 -2.122522224869894 0.8880413515179783 0.9733333333333334 [0.5061235875607241, 0.4561474585788112, 0.7335902870756971, 0.2508053334514343] [0.4672097457902435, 0.5171858747504412, 0.23974304624878334, 0.7225279998771977]
4500 -1.120387904941705 0.5540431346034628 0.92 [0.8156406562414856, 0.2917773662361029, 0.7055881059358498, 0.026993871586562742] [0.10435934376644353, 0.6282226337628672, 0.21441189405523237, 0.8930061284154575]
4600 -1.6391528020998198 0.7391668706112033 0.96 [0.5664167820903464, 0.392932092460718, 0.43098601365449457, 0.5296651117944406] [0.3935832178505585, 0.567067907598842, 0.5290139863492668, 0.4303348882013331]
4700 -1.570048389431064 0.8106063774394561 0.9466666666666667 [0.08725146632549706, 0.8528190232487423, 0.7358936711741971, 0.21736917258489663] [0.8594152003368208, 0.09384764342229324, 0.21077299549488787, 0.7292974940793312]
4800 -0.8909790745796634 0.4625950431140029 0.9866666666666667 [0.019955859730891725, 0.966732350703549, 0.01435215277957879, 0.9722929701193145] [0.9667108069985634, 0.019934315824666204, 0.9723145135685415, 0.014373696941562866]
4900 -1.012290797656883 0.5075687858617778 0.88 [0.26932811980147603, 0.7974420281196691, 0.3958970188595171, 0.29733283321933734] [0.6106718783501873, 0.08255797341282946, 0.4841029851633738, 0.5826671630736097]
5000 -1.3709998436012443 0.6920516875998427 0.9466666666666667 [0.8171351692412404, 0.1079261144543364, 0.626937874315853, 0.34133417532190385] [0.12953149744437994, 0.8387405521905898, 0.3197287924566846, 0.6053324912416785]
5100 -1.4091114256303958 0.769767741897098 0.8666666666666667 [0.174374026589367, 0.8535750279491437, 0.6324278111125391, 0.07295646768228405] [0.692292640054775, 0.013091638806840633, 0.23423885549492268, 0.7937101989767956]
5200 -1.5834902016306658 0.8322617267376967 0.92 [0.18428241881940247, 0.8430569973907481, 0.5597616367069072, 0.2528989470829421] [0.7357175816095448, 0.07694300210376809, 0.360238363326123, 0.6671010529605652]
5300 -1.612054008441611 0.744832733598404 0.92 [0.39410945671144604, 0.5383515271007269, 0.8677628621923905, 0.03977615399543643] [0.5258905433139122, 0.381648472874175, 0.05223713779508465, 0.8802238460168288]
5400 -1.3627162926316023 0.7639693493264271 0.9333333333333333 [0.05486640655086003, 0.8800848127956944, 0.8049065387288589, 0.12680890859125293] [0.8784669267581072, 0.05324852055333456, 0.12842679460753267, 0.8065244247476923]
5500 -2.0172983714485353 0.8851244254862903 0.9466666666666667 [0.23311322749494512, 0.8046064873424728, 0.8092270191389772, 0.04638659935693751] [0.7135534392303619, 0.14206018014414787, 0.13743964704685632, 0.9002800669119675]
5600 -1.4386439491407055 0.7986638081243596 0.92 [0.06549935573525047, 0.8846650995716377, 0.864832781893475, 0.025002762799636712] [0.854500647847254, 0.03533489734410107, 0.05516721715258593, 0.8949972376560591]
5700 -1.5584725320094075 0.7923013404247758 0.9333333333333333 [0.017161363779887508, 0.9057839692979793, 0.9034446135398879, 0.04027672004891231] [0.9161719695532732, 0.027549364051931063, 0.029888719766053982, 0.893056613295409]
5800 -1.2667961024724643 0.6576544092028003 0.8733333333333333 [0.023999224586461615, 0.39811428566377666, 0.8471590524677645, 0.47739410394866383] [0.849334108867422, 0.4752190476939415, 0.026174280733874, 0.39593922937142956]
5900 -1.3507732738040419 0.745508534841888 0.9133333333333333 [0.15635903385091648, 0.7781052738909809, 0.753406439499294, 0.1387959194254754] [0.7569743012967427, 0.13522804071261843, 0.15992689089987466, 0.77453743375743]
6000 -1.7227141011839167 0.862317546952465 0.9066666666666666 [0.19769398594880583, 0.8432010873860377, 0.7380444773932799, 0.03439378260520972] [0.7089726810133561, 0.06346557926259563, 0.16862218901640286, 0.8722728840409788]
6100 -1.3363153458167842 0.6475026255809561 0.96 [0.018476186441923344, 0.9285645978488587, 0.9422467209353624, 0.030712494773855833] [0.9415238135674677, 0.0314354021389952, 0.017753279068000526, 0.9292875052255368]
6200 -1.284068380144069 0.6034634340348242 0.8333333333333334 [0.5569814064180036, 0.7820551242870812, 0.3011055000329541, 0.026524635928627825] [0.27635193611786146, 0.051278199812261026, 0.532227833431298, 0.8068086973052463]
6300 -1.2492845277149562 0.5634178207127614 0.9533333333333334 [0.46084420708351065, 0.7291046066510456, 0.06843122866032982, 0.6482866242717803] [0.4924891250147008, 0.22422872792459747, 0.884902104662391, 0.3050467090649772]
6400 -1.482978590646705 0.66712772939557 0.9866666666666667 [0.490581555786614, 0.4878448457568829, 0.019407500702943017, 0.9754994310868935] [0.4960851108755311, 0.498821820914656, 0.9672591659696117, 0.011167235573534846]
6500 -1.7444824292028673 0.809015446620625 0.8933333333333333 [0.2690330416811221, 0.6108434218736934, 0.6121505428925147, 0.29463966021933696] [0.6243002916526357, 0.2824899114597805, 0.28118279044056216, 0.598693673113688]
6600 -1.062846053724268 0.5158263395924026 0.92 [0.4139504796322463, 0.7741542466143362, 0.6414893537791473, 0.01040591997427057] [0.5060495185370868, 0.14584575527131435, 0.2785106354973355, 0.9095940906942637]
6700 -1.3552041023677541 0.7465194423838071 0.96 [0.9333540521840297, 0.028087317891378173, 0.40885039231421916, 0.549708237610373] [0.026645948298686294, 0.9319126942462539, 0.5511496063711813, 0.4102917510838787]
6800 -1.5069123855666438 0.7676470248351905 0.9666666666666667 [0.18212645188568027, 0.7361227026627242, 0.9469402842233351, 0.06814389456159525] [0.7845402147813104, 0.23054396400395533, 0.019726382443181388, 0.898522772104887]
6900 -1.2835367898444041 0.6450470718500068 0.9133333333333333 [0.0095000277694247, 0.8573007454875803, 0.7539508772651378, 0.20591501614452432] [0.9038333055669261, 0.05603258784393757, 0.15938245606613205, 0.7074183171896716]
7000 -1.581380084101105 0.718822808683835 0.9066666666666666 [0.39189346029735456, 0.5636429638401568, 0.6090507713041958, 0.24874613789162608] [0.514773207462677, 0.3430236757419618, 0.29761589386060966, 0.6579205562680851]
7100 -1.6502726903201799 0.7746200239704902 0.9466666666666667 [0.5902762318600926, 0.5840324951032954, 0.16755335319113226, 0.5514712531788136] [0.3563904350704134, 0.36263417156455946, 0.7791133132124213, 0.3951954134859392]
7200 -1.0979032120320478 0.5410626337675527 0.8266666666666667 [0.2898055546320723, 0.5514043755446122, 0.41522660116422744, 0.3968968019924217] [0.536861111841347, 0.27526225675367094, 0.41144004269082873, 0.4297699220474867]
7300 -0.8649924146085352 0.4727454787039494 0.7533333333333333 [0.6725731003153465, 0.7431604655378072, 0.08046621213640812, 0.010466888677105443] [0.08076022049855541, 0.010172633282142084, 0.6728671065451589, 0.7428667063408101]
7400 -1.3630143565003705 0.6626061644687234 0.9 [0.04076039438438692, 0.8791274608007963, 0.8635623767048405, 0.016549768109976125] [0.8592396056218315, 0.020872539192821633, 0.036437623297331315, 0.8834502318880157]
7500 -1.6973981398768987 0.8069763442085044 0.9066666666666666 [0.3433163561870453, 0.6267222920072598, 0.5638273949260127, 0.2794672902130156] [0.5633503104717724, 0.2799443746591913, 0.3428392717491814, 0.6271993764531876]
7600 -1.1308778162756628 0.5444670441500842 0.8733333333333333 [0.012206923814906971, 0.7893614426358151, 0.8635668733356924, 0.08153142688025174] [0.8611264095186344, 0.08397189070162488, 0.009766459991373906, 0.791801906455034]
7700 -1.2448925390193073 0.5809906096507045 0.9 [0.010425270681043682, 0.2909344056479846, 0.8888502745117514, 0.6097900491592206] [0.8895747293153026, 0.609065594351325, 0.011149725489151538, 0.2902099508442202]
7800 -1.2631380690099787 0.5952105484471935 0.9466666666666667 [0.01671685440808804, 0.9295931381047187, 0.4871676831739177, 0.4598556576466088] [0.9299498122962988, 0.017073528532778118, 0.45949898383406096, 0.4868110086701961]
7900 -1.3650335927838877 0.6964042423216193 0.8866666666666667 [0.083752016573097, 0.7986211696386359, 0.8704719474110388, 0.020488199710561355] [0.8029146511978703, 0.08804549592108331, 0.01619471927981886, 0.8661784669345605]
8000 -1.1263690997461673 0.5683483789674562 0.8866666666666667 [0.5806766090967822, 0.6731155143898182, 0.5119858171723407, 0.0075553926743918524] [0.3059900575186107, 0.21355115232796715, 0.37468084949817904, 0.8791112739885767]
8100 -1.6476878663688692 0.8487015544325587 0.8866666666666667 [0.6452383703473956, 0.4078579124222364, 0.5713312285907258, 0.14890582197297558] [0.2414282963436682, 0.4788087541306186, 0.3153354367120433, 0.7377608461470038]
8200 -1.1958185839371576 0.5820582567313101 0.9 [0.43723895187402195, 0.5834572629863988, 0.40402061960691865, 0.3752831655326612] [0.4627610481104687, 0.31654273701587987, 0.49597938041138245, 0.5247168344622694]
8300 -1.2300844132810758 0.6271059647470895 0.9133333333333333 [0.1902220105378731, 0.8996063445721293, 0.6982584936725549, 0.03857981788410973] [0.7231113227956407, 0.013726988760260893, 0.21507483966063357, 0.8747535154501317]
8400 -1.1277525413686043 0.556645582290274 0.8733333333333333 [0.2064684223912442, 0.8229956393764536, 0.2722124101665233, 0.444990194732446] [0.6668649109540749, 0.05033769393818884, 0.6011209232911019, 0.42834313848330074]
8500 -1.4449922044084007 0.7643640516016516 0.88 [0.06082211106617484, 0.815070835285994, 0.8360004907550241, 0.048106562892806626] [0.819177890798205, 0.06492916284756581, 0.04399950927163807, 0.8318934370825911]
8600 -1.218582095693276 0.602141180031028 0.9133333333333333 [0.15423559193619768, 0.9020427413314415, 0.7594733251940831, 0.01091500820494422] [0.7590977795634185, 0.011290593100347862, 0.15385997210414876, 0.9024183218987513]
8700 -1.5254400089259996 0.7605812751218006 0.8733333333333333 [0.5426293293738685, 0.409536218049636, 0.32019693577518493, 0.47430418346797715] [0.33070400391101484, 0.4637971153414487, 0.5531363975411075, 0.3990291498730955]
8800 -1.4317407482304512 0.687850012619604 0.88 [0.4289064025697618, 0.2579995535577293, 0.4918423004920878, 0.5812517433804214] [0.4510935972679205, 0.622000446655405, 0.38815769956413576, 0.2987482565125381]
8900 -1.3139324554577698 0.6452804995326387 0.9333333333333333 [0.43929512585086283, 0.03696737558552814, 0.5338561295903284, 0.8565480356399475] [0.4940382074899845, 0.8963659577410265, 0.3994772037443699, 0.0767852976912871]
9000 -1.2050325302505351 0.606077644123438 0.8866666666666667 [0.7778400517029987, 0.5438269378238076, 0.11927859386650035, 0.33238774994002607] [0.10882661437496086, 0.3428397170569799, 0.7673880732694125, 0.5542789286319795]
9100 -1.8461054737949503 0.9808722080940907 0.9 [0.5063109302636425, 0.6452844941607123, 0.24046556049114012, 0.4079390150845062] [0.39368906968210654, 0.2547155058397176, 0.6595344394995141, 0.4920609849786618]
9200 -1.649408086610452 0.8635496692278762 0.9066666666666666 [0.3859054403710327, 0.5024198124388589, 0.5948901686377388, 0.3301179118857033] [0.5207612262961775, 0.4042468542273049, 0.3117764980289524, 0.5765487547808991]
9300 -1.3955079002430157 0.6973191632520412 0.9266666666666666 [0.015429333611592613, 0.5727259500907493, 0.9132525217865209, 0.3519255278444696] [0.9112373330577196, 0.35394071657297504, 0.013414144875172144, 0.574741138827467]
9400 -1.7952963919892955 0.805731314086095 0.94 [0.03160141692096805, 0.9049256848563755, 0.6982008315687197, 0.24527206665393717] [0.9083985829840932, 0.03507431510017336, 0.2417991683339425, 0.6947279335817912]
9500 -1.8951396751833514 0.8658546706891409 0.9066666666666666 [0.4931037263676108, 0.4235607630241135, 0.6365907961492596, 0.2600780477923494] [0.4135629402574665, 0.4831059037017225, 0.2700758705419186, 0.6465886188322265]
9600 -1.8121782201492551 0.879073482885476 0.9266666666666666 [0.025465629761029986, 0.8557245699031678, 0.9000615222016446, 0.07208161146749148] [0.9012010370530279, 0.07094209668385605, 0.026605144325698604, 0.8545850552707499]
9700 -1.126121890392461 0.550340241480235 0.94 [0.009069002735639552, 0.9318915448838, 0.5298311804110779, 0.40920827196948245] [0.9309309911214205, 0.008108457776152406, 0.4101685289967353, 0.5307920221056921]
9800 -1.6055656865362842 0.7395616327693908 0.92 [0.12228681200616938, 0.7981258759613431, 0.637615245444443, 0.2819720665880443] [0.7977131851357097, 0.12187412672497269, 0.2823847544042926, 0.6380279337350249]
9900 -1.3182124741961474 0.7027978658212521 0.92 [0.1295001000339778, 0.8927517739619488, 0.8013540222210664, 0.016394103783006844] [0.7904998999606575, 0.02724822604214332, 0.11864597777606548, 0.9036058962211336]
10000 -1.5263474708848186 0.6849500947135984 0.8666666666666667 [0.14955882757582104, 0.84660916324516, 0.7197148141803154, 0.01745052833203664] [0.7171078390918846, 0.020057503330918262, 0.14695185254582965, 0.8492161383647003]
10100 -1.6409480826988085 0.7448976602285865 0.8533333333333334 [0.6255433293231966, 0.3183894913860947, 0.3158510916886776, 0.446882754268698] [0.22779000403132932, 0.5349438419544612, 0.5374822416126463, 0.40645057906823]
10200 -1.4374647366525386 0.8175880948815236 0.8933333333333333 [0.016731727124630252, 0.7301423177192488, 0.8147739027263375, 0.2250187190964502] [0.8766016062998837, 0.16319101548612988, 0.07855943055369642, 0.6683146143269575]
10300 -1.8031150949666819 0.8545385262510062 0.9733333333333334 [0.5509440598684975, 0.4228035863937639, 0.5300266988551008, 0.4428923215493048] [0.42238927346988697, 0.5505297469291677, 0.4433066350740386, 0.5304410111935721]
10400 -1.6180636995985145 0.7895544209117489 0.8133333333333334 [0.5630789119061348, 0.27151271092938006, 0.24518688337638636, 0.5468881604547652] [0.2502544214521368, 0.5418206223547499, 0.5681464499538073, 0.26644517290597325]
10500 -1.671448859485799 0.9581790090489839 0.8666666666666667 [0.1799127535222346, 0.8293839014557388, 0.6726677981853282, 0.05136888017003345] [0.6867539131579057, 0.037282765210999526, 0.19399886847601755, 0.8152977864884101]
10600 -1.29618931731695 0.7830456538479582 0.9066666666666666 [0.3146491779310524, 0.41348201090157605, 0.41668781969544155, 0.6685143248052636] [0.5920174887371555, 0.4931846557614989, 0.48997884697087474, 0.23815234186380452]
10700 -1.0635846454788325 0.4807865616732134 0.88 [0.21173647412631294, 0.8316646826100049, 0.33091058504784704, 0.385688258215835] [0.6682635258500639, 0.048335317407861754, 0.5490894149572264, 0.4943117417848478]
10800 -1.6858283629714268 0.8470593967450245 0.92 [0.3355191802975042, 0.6608888029660895, 0.2888688152340377, 0.5547232015023691] [0.5844808199467971, 0.25911119672494, 0.6311311848510732, 0.3652767984771894]
10900 -1.0389505638985888 0.47750698884575643 0.92 [0.9040948700670337, 0.007890866568344855, 0.6094891146525734, 0.31852514871204735] [0.015905129776407116, 0.912109133591045, 0.3105108853704898, 0.6014748512620578]
11000 -1.1728260976517324 0.5729721769753733 0.92 [0.6993175902684599, 0.66177823969663, 0.46118598038328185, 0.017718189651628177] [0.22068240972094108, 0.25822176030273003, 0.45881401963053503, 0.9022818103457934]
11100 -1.4631863038723607 0.757803773700291 0.96 [0.02072613186698414, 0.9438433942905681, 0.9358489540805781, 0.019581519761869563] [0.9392738681174139, 0.01615660571484563, 0.02415104592813409, 0.940418480239607]
11200 -1.471671522409254 0.753680800312605 0.96 [0.014714458360100477, 0.788571756556629, 0.947442893511985, 0.169270891571285] [0.9452855416405613, 0.17142824344726618, 0.01255710648519595, 0.7907291084269773]
11300 -1.2256664681979303 0.5835106081738944 0.8266666666666667 [0.028245940345818513, 0.5938980824856273, 0.793987715120652, 0.23720159538123545] [0.7984207263218498, 0.23276858418037497, 0.03267895154582004, 0.5894650712852879]
11400 -1.2043146959303441 0.6011926743412475 0.92 [0.08090088833363131, 0.8386995073285395, 0.5758651433964516, 0.34453446094137885] [0.839099111779074, 0.08130049256424898, 0.34413485664230187, 0.5754655390143756]
11500 -1.4521588736899846 0.6937938515485312 0.8 [0.39775055461449266, 0.6736535381357797, 0.28847853708273474, 0.2401173701669926] [0.4022494453850011, 0.12634646187584375, 0.5115214628926369, 0.5598826298465177]
11600 -1.5384671572767281 0.8517031663132376 0.9666666666666667 [0.5778741028853754, 0.37312336943652896, 0.2963095103376517, 0.6860263506737774] [0.3887925649344682, 0.5935432971649502, 0.6703571554618959, 0.2806403157720195]
11700 -1.3708267387465014 0.6490738655488182 0.96 [0.21927922732185276, 0.7402230931123053, 0.5482032023050418, 0.4122944772608003] [0.740720772674244, 0.21977690688500137, 0.4117967976935613, 0.5477055227471933]
11800 -1.0304096386121882 0.5408180044565597 0.8733333333333333 [0.3398605253999533, 0.8592851152259603, 0.5341228936399448, 0.013398132400808433] [0.5334728079315323, 0.014048218110405214, 0.3392104396040562, 0.8599352010206716]
11900 -1.3276952180275214 0.6165142711516083 0.92 [0.04370509753625576, 0.9111056172420706, 0.6062900249056667, 0.2788992603160072] [0.8762949025286131, 0.008894382696980792, 0.313709975090292, 0.6411007396841141]
12000 -1.4081660687764803 0.6902588657686228 0.92 [0.2537103861025704, 0.6784789430354444, 0.4687797006985404, 0.43903097016344417] [0.6662896266214582, 0.2415210413136837, 0.45122030341564096, 0.4809690286492175]
12100 -1.606202888587371 0.8054724027428211 0.92 [0.492029583742476, 0.4835496042719555, 0.35942455694011327, 0.5049962550454554] [0.42797041618744025, 0.4364503957655888, 0.5605754430582481, 0.41500374498872317]
12200 -1.1095214158271407 0.5828682643439966 1.0 [0.7813707928164451, 0.21867010118396404, 0.9884836842065005, 0.011475421793090013] [0.21862920664121518, 0.7813298993579273, 0.011516316066940353, 0.9885245779339173]
12300 -1.57293357048019 0.719996247125647 0.96 [0.07421693703345715, 0.9055682441690507, 0.8841200532542992, 0.05609476554319329] [0.8857830629657406, 0.05443175582663702, 0.07587994675328132, 0.9039052344543408]
12400 -1.6019061007819015 0.8375157800547721 0.9066666666666666 [0.2984614955655756, 0.7949338282771072, 0.698082766550601, 0.02185524294004957] [0.6082052029244985, 0.11173262341100856, 0.20858410040741954, 0.8848114065904065]
12500 -1.3155212907840415 0.6397661937668913 0.8666666666666667 [0.14696985242224528, 0.8570665470308211, 0.7126697514683629, 0.016627182411903942] [0.7196968142425061, 0.009600119638994238, 0.1539969151998264, 0.850039484252007]
12600 -1.1141995593051084 0.5610952392880948 0.92 [0.5872531549626578, 0.39780927409026257, 0.8447567811057067, 0.01018078984137255] [0.3327468450425988, 0.5221907259057513, 0.07524321888417507, 0.9098192101674746]
12700 -1.6479405193525367 0.8343556269558491 0.96 [0.089724275850898, 0.8722747219571523, 0.8371342617748949, 0.12086674041705478] [0.8702757241294796, 0.08772527805196144, 0.12286573824317515, 0.8391332595753845]
