step Ek EV sign nup ndn
4100 -1.6607179195360093 0.8951954254822304 0.8533333333333334 [0.16691866891819315, 0.6303190753797668, 0.6943896342041649, 0.21503928816454115] [0.68641466441514, 0.2230142579535659, 0.15894369912916823, 0.6382940451687924]
4200 -1.3753373874314259 0.7354179088170024 0.9466666666666667 [0.02419641705392573, 0.9217680600349402, 0.9299543225427958, 0.017414533701671512] [0.9224702496127406, 0.024898606631726022, 0.016712344123871126, 0.9292521329649949]
4300 -1.2313478535076208 0.6531353998762306 0.9333333333333333 [0.011625169382931403, 0.8364307045527839, 0.6592178759247078, 0.35939291680624413] [0.921708163950402, 0.09690262878054945, 0.27411545740862625, 0.5739404165270889]
4400 -1.7485919743563958 0.9289874101388439 0.8533333333333334 [0.47555553769538167, 0.5204153142056378, 0.35135748621222107, 0.3593383285534269] [0.37777779563795194, 0.3329180191276956, 0.501975847121112, 0.4939950047799066]
4500 -1.1973783219238687 0.6312898982389923 0.98 [0.28459963932373594, 0.7017767995979204, 0.5651434492512469, 0.40848011182709687] [0.695400360676264, 0.2782232004020796, 0.41485655074875316, 0.5715198881729037]
4600 -1.3742311226505453 0.6430814954460923 0.9533333333333334 [0.37486566633969676, 0.7665972617264544, 0.10312312143647152, 0.6620806171640441] [0.5784676669936363, 0.18673607160687963, 0.8502102118968623, 0.2912527161692891]
4700 -1.3703700428529266 0.5849959478353509 0.8 [0.41339095210228266, 0.719804747136615, 0.38515471142558855, 0.08164958933551254] [0.38660904789771766, 0.08019525286338439, 0.4148452885744112, 0.7183504106644878]
4800 -1.7707817506038024 0.7942026777012247 0.9333333333333333 [0.9177409161258002, 0.09962152805197806, 0.09037567626263297, 0.7589285462262552] [0.015592417207532717, 0.8337118052813552, 0.8429576570707009, 0.1744047871070785]
4900 -1.1542420058508884 0.5845135992462345 0.96 [0.6010470036303285, 0.7287798460873511, 0.1938173325630962, 0.3963558177192239] [0.358952996369671, 0.23122015391264858, 0.7661826674369039, 0.5636441822807761]
5000 -1.4060126116158214 0.7167831273891395 0.8933333333333333 [0.7589854230924534, 0.1352620295814858, 0.047236244301059105, 0.8451829696916682] [0.13434791024088003, 0.7580713037518475, 0.8460970890322735, 0.04815036364166506]
5100 -1.645722470851986 0.7967182670279869 0.96 [0.012017843840777854, 0.9454209157241596, 0.6537812997704311, 0.30877994066463227] [0.9479821561592223, 0.014579084275840693, 0.3062187002295696, 0.6512200593353674]
5200 -1.954860917381933 0.9680943972845232 0.9066666666666666 [0.14062381848255093, 0.8546363251809288, 0.6074308693824846, 0.21064232028736943] [0.7660428481841156, 0.05203034148573767, 0.29923579728418276, 0.6960243463792973]
5300 -1.0517137262816403 0.4812236224786427 0.96 [0.015684491377444893, 0.9443122701915776, 0.6403676843653066, 0.31963555406567185] [0.9443155086225554, 0.015687729808423072, 0.31963231563469374, 0.640364445934328]
5400 -1.5486440240247332 0.7487647683532045 0.92 [0.24374122674655302, 0.6862800224940055, 0.6789331591281996, 0.23104559163124208] [0.6762587732534465, 0.23371997750599396, 0.24106684087180075, 0.6889544083687585]
5500 -1.4427740962412103 0.7215503483971216 0.86 [0.3746961653637947, 0.22281723620355834, 0.48276863195265224, 0.6397179664799946] [0.48530383463620513, 0.6371827637964409, 0.377231368047348, 0.2202820335200051]
5600 -1.5636014224460968 0.8279447471127741 0.8733333333333333 [0.25727283725580075, 0.24411806886700546, 0.6972277230228823, 0.5480480375209782] [0.6160604960775323, 0.6292152644663276, 0.17610561031045083, 0.32528529581235577]
5700 -2.0018774282190406 0.9032378532599292 0.9066666666666666 [0.14075096696782186, 0.878410272349073, 0.7144073634784874, 0.0797647305379514] [0.7659156996988451, 0.028256394317594045, 0.19225930318817896, 0.8269019361287152]
5800 -1.2409362292317643 0.5493063503120618 0.8866666666666667 [0.17429368634627193, 0.8780474862845657, 0.7123106465594342, 0.008681514143061108] [0.7123729803203948, 0.008619180382100739, 0.1743560201072323, 0.8779851525236059]
5900 -1.4120188177450037 0.7565991472940732 0.9 [0.3430051556066744, 0.7759893810073484, 0.3649037333221364, 0.31610173006384035] [0.5569948443933255, 0.12401061899265113, 0.5350962666778626, 0.5838982699361605]
6000 -1.5620931503926485 0.8003119845860568 0.92 [0.06407244602679812, 0.7382655573966684, 0.9059352482476369, 0.1317267483288964] [0.8559275539732014, 0.18173444260333121, 0.014064751752363148, 0.788273251671104]
6100 -1.656130317036417 0.781007730773789 0.9333333333333333 [0.38022662287700426, 0.5023741404226882, 0.3877588010289148, 0.5963071023380597] [0.5531067104563288, 0.4309591929106451, 0.5455745323044191, 0.33702623099527407]
6200 -1.6339632781250562 0.793976275657281 0.9466666666666667 [0.6383868467721535, 0.31320363085186825, 0.7330910643364329, 0.20865179137287893] [0.3082798198945134, 0.633463035814799, 0.21357560233023348, 0.738014875293788]
6300 -1.3593700388403458 0.6092479081420322 0.9 [0.4123565250949399, 0.801734607860219, 0.49485258529200715, 0.09105628175283471] [0.48764347490506027, 0.09826539213978149, 0.40514741470799265, 0.8089437182471657]
6400 -1.6903388932982193 0.8356640460002694 0.98 [0.42778932944576054, 0.7389445554123633, 0.32720398873944784, 0.466062126402428] [0.5522106705542397, 0.2410554445876366, 0.6527960112605519, 0.5139378735975719]
6500 -1.341952698761984 0.7266520665485617 0.9066666666666666 [0.13873313799551, 0.7686849281249962, 0.7296886728469119, 0.1762265943659152] [0.7679335286711567, 0.13798173854167026, 0.1769779938197545, 0.7304400723007517]
6600 -1.3774522746859463 0.7390321920459867 0.9333333333333333 [0.12868706976063288, 0.9206958237140138, 0.8036985120311608, 0.013585261160858435] [0.8046462635727, 0.012637509619319216, 0.12963482130217205, 0.9197480721724751]
6700 -2.0277980328295984 0.9732657458621803 0.9533333333333334 [0.30977832379833425, 0.6660439539498317, 0.7480508071978454, 0.18279358172065513] [0.6435550095349989, 0.28728937938350096, 0.20528252613548825, 0.7705397516126787]
6800 -1.5292625067225634 0.7990591332198714 0.9533333333333334 [0.23879987843639475, 0.9392977760799575, 0.36674725144259507, 0.36182176070771804] [0.7145334548969388, 0.014035557253374617, 0.586586081890738, 0.5915115726256155]
6900 -1.6955418478412019 0.9834158597937994 0.8933333333333333 [0.3279329744747807, 0.47652206208601483, 0.4310450492855958, 0.5511665808202756] [0.5654003588585524, 0.4168112712473188, 0.46228828404773725, 0.3421667525130579]
7000 -1.6933617949222797 0.7557212239789616 0.9133333333333333 [0.27516985736601574, 0.6141404916680787, 0.666962163151399, 0.270394154481173] [0.6381634759673177, 0.2991928416652546, 0.24637117018193408, 0.642939178852161]
7100 -1.592302519045763 0.7883131155047672 0.8733333333333333 [0.09548104782719607, 0.6740738513074476, 0.7836652964772063, 0.19344647105481647] [0.7778522855061374, 0.19925948202588542, 0.08966803685612698, 0.6798868622785167]
7200 -2.081100742390929 1.177919300491229 0.9466666666666667 [0.24241664057274803, 0.7720472168246457, 0.728385032571336, 0.15048444336460298] [0.7042500260939186, 0.17461944984202066, 0.21828163409533033, 0.7961822233020639]
7300 -1.4610270463184667 0.7879923641007577 0.9066666666666666 [0.07247635170969434, 0.8712701773982809, 0.8404704905838656, 0.02911631364149264] [0.8341903149569715, 0.03539648926838599, 0.06619617608280084, 0.8775503530251738]
7400 -1.7713551937858933 0.9101950913694543 0.96 [0.09307705055180159, 0.8968769674982078, 0.9158739826702096, 0.014171999279780382] [0.8669229494481989, 0.06312303250179196, 0.04412601732978981, 0.9458280007202194]
7500 -1.455422989931319 0.6238057500123755 0.9333333333333333 [0.012208626440214997, 0.9214348687704327, 0.9084371523752048, 0.024586019080813495] [0.9211247068931184, 0.011898464562900517, 0.02489618095812788, 0.9087473142525198]
7600 -1.5326023138995943 0.7473611560988477 0.9466666666666667 [0.023262571123245167, 0.9273689448374082, 0.9025407538944695, 0.040161063478210454] [0.9234040955434217, 0.0192977218292588, 0.044125912772196726, 0.906505603188457]
7700 -1.4532489587130863 0.7074450201866699 0.8533333333333334 [0.021278961336741807, 0.8194005785139176, 0.7505614002152774, 0.11542572660072999] [0.8320543719965905, 0.03393275481941582, 0.10277193311805576, 0.7379076067326035]
7800 -1.4698439607368117 0.6855987874496012 0.96 [0.16071439545651167, 0.7995303217791365, 0.9376800492157109, 0.022075233548640844] [0.7992856045434884, 0.16046967822086397, 0.022319950784288202, 0.9379247664513597]
7900 -1.4044498375849281 0.7346429434378501 0.8666666666666667 [0.46674352972913447, 0.27800675883620374, 0.3319924747939655, 0.6565905699740299] [0.39992313693753184, 0.5886599078304632, 0.534674191872701, 0.21007609669263702]
8000 -1.0566735819548447 0.5411604827478985 0.9466666666666667 [0.632127449315531, 0.7649745511139353, 0.14009860777182684, 0.35613272513204086] [0.31453921735113594, 0.1816921155527319, 0.8065680588948403, 0.5905339415346258]
8100 -1.4339616328813731 0.766711256872485 0.8933333333333333 [0.23298922874722994, 0.8712463351683459, 0.6558028664776985, 0.026628236273391677] [0.6603441045861035, 0.022086998164986847, 0.23753046685563423, 0.8667050970599415]
8200 -1.516623712127962 0.7562567876972264 0.9733333333333334 [0.18741933185864457, 0.7867781591936938, 0.9574923531402315, 0.014976822474096551] [0.7859140014746889, 0.1865551741396391, 0.015840980193101824, 0.958356510859236]
8300 -1.513406375992156 0.7655121686390461 0.88 [0.02754808047857447, 0.8593037449632385, 0.7956995336535531, 0.07744864090463278] [0.8524519195214256, 0.020696255036761334, 0.08430046634644561, 0.8025513590953676]
8400 -1.2709827268421812 0.5961435488315066 0.9466666666666667 [0.262009228023693, 0.717996259253608, 0.8586071618923128, 0.054720684163720106] [0.684657438642974, 0.22867040741305913, 0.08805950477435392, 0.8919459825029463]
8500 -1.1801140528978171 0.5573587735440835 0.9866666666666667 [0.5839788945195546, 0.4045498930124132, 0.748889136550019, 0.2359154092513459] [0.4026877721471124, 0.582116773654253, 0.23777753011664715, 0.750751257415321]
8600 -0.8850596767941302 0.41293099082031626 0.8933333333333333 [0.6788539639322533, 0.8527962008079555, 0.2145256405043304, 0.040490861422127884] [0.21447936940108026, 0.040537132525377786, 0.6788076928290032, 0.852842471911206]
8700 -1.4933380105232634 0.826081037192634 0.92 [0.19757374871717412, 0.7045132282918712, 0.8149374034993943, 0.12297561949156029] [0.7224262512828261, 0.21548677170812894, 0.1050625965006056, 0.7970243805084395]
8800 -1.4772701191075552 0.828272877433273 0.9133333333333333 [0.12308126744463342, 0.8750316785848969, 0.5207639438578651, 0.30778977677927166] [0.7902520658886993, 0.0383016547484365, 0.3925693894754682, 0.605543556554062]
8900 -1.466344192883588 0.7524005473949181 0.86 [0.3121647458492984, 0.7386399005278044, 0.5439384149042491, 0.12525693871864776] [0.5478352541507019, 0.12136009947219573, 0.3160615850957502, 0.7347430612813527]
9000 -1.7326636981192693 0.8046668417353785 0.9466666666666667 [0.04602507626325812, 0.9021477495064368, 0.9272989057052806, 0.017861601858358677] [0.9006415904034089, 0.04451891716023022, 0.019367760961386486, 0.9288050648083076]
9100 -1.340284271019687 0.6412179865159607 0.96 [0.014587118012456312, 0.9033633453409855, 0.5254080070773594, 0.4766415295691984] [0.945412881987544, 0.05663665465901462, 0.4345919929226405, 0.48335847043080143]
9200 -1.220686349117752 0.6784449766913276 0.9466666666666667 [0.42365683555983324, 0.5430188239297672, 0.13282948533080652, 0.793828188512926] [0.5230098311068335, 0.4036478427368994, 0.8138371813358606, 0.1528384781537407]
9300 -1.9963899235032254 0.9323378627013307 0.8666666666666667 [0.6111000442491242, 0.3373266538080151, 0.2857718052729076, 0.49913483000328623] [0.2555666224175425, 0.5293400128586518, 0.5808948613937588, 0.3675318366633802]
9400 -1.4775313912351895 0.701167761866675 0.9733333333333334 [0.9295861990297518, 0.030594588345045845, 0.4052814765409048, 0.5812044027509647] [0.04374713430358185, 0.9427387449882874, 0.5680518567924279, 0.39212893058236903]
9500 -2.0725109622176685 0.9607084622584311 0.9666666666666667 [0.5332532645385742, 0.421455854296918, 0.8704554669599617, 0.10816874753787897] [0.4334134021280924, 0.545210812369749, 0.09621119970670482, 0.8584979191287881]
9600 -1.3711912706136922 0.6614622264514614 0.86 [0.4750929056417483, 0.37683294719360805, 0.45192453225195767, 0.41614961491268637] [0.38490709435825193, 0.4831670528063926, 0.4080754677480419, 0.443850385087314]
9700 -1.5584397385733844 0.8440590591232776 0.9333333333333333 [0.19881742347416811, 0.7326110437194466, 0.5676958373236747, 0.36754236214937674] [0.7345159098591652, 0.20072228961388677, 0.36563749600965806, 0.5657909711839566]
9800 -1.352570887186287 0.6282571017324906 0.88 [0.561082856112806, 0.7630572059159481, 0.26141687582322765, 0.1744430621480183] [0.3189171438871944, 0.1169427940840516, 0.6185831241767726, 0.7055569378519815]
9900 -0.8563669338183413 0.37815577203455236 0.8533333333333334 [0.8414471642965334, 0.5798974196367772, 0.011566311906413699, 0.2737557708269418] [0.011886169036799505, 0.27343591369655584, 0.8417670214269193, 0.5795775625063917]
10000 -1.4024455243145448 0.6646584976276523 0.88 [0.37279862620757437, 0.8598022284201714, 0.5060613001399272, 0.021337845232326905] [0.5072013737924258, 0.02019777157982825, 0.3739386998600725, 0.858662154767673]
10100 -1.7772251457434436 0.8564563889762636 0.92 [0.08189648253152616, 0.8992122264775511, 0.6092606281256797, 0.24963066286524324] [0.8381035174684734, 0.020787773522448635, 0.3107393718743205, 0.6703693371347572]
10200 -1.795955752189329 0.9557644385845517 0.9266666666666666 [0.6760334877590565, 0.1432967927485954, 0.18513246055857743, 0.8488705922671042] [0.2506331789076107, 0.7833698739180714, 0.7415342061080894, 0.0777960743995623]
10300 -1.6827499487273063 0.8741431677068069 0.9933333333333333 [0.14304916482908492, 0.8512917685489692, 0.2842463800452005, 0.7080793532434119] [0.8502841685042483, 0.1420415647843636, 0.7090869532881325, 0.28525398008992187]
10400 -1.4216019898740386 0.7095382905539849 0.8933333333333333 [0.07360353098451143, 0.8500949237907234, 0.26552510140306607, 0.5974431104883651] [0.8197298023488216, 0.04323840954260987, 0.6278082319302669, 0.29589022284496785]
10500 -2.476493149197612 1.3334642003252781 0.8666666666666667 [0.47186927742623586, 0.6227775511164356, 0.4803669540664119, 0.15831955072425002] [0.3947973892404308, 0.2438891155502309, 0.38629971260025464, 0.7083471159424177]
10600 -1.0206848874626677 0.5666808173070563 0.9466666666666667 [0.012885205095290803, 0.9350188524674301, 0.283876735221755, 0.6615525405488569] [0.9337814615713753, 0.011647814199236621, 0.6627899314449107, 0.2851141261178097]
10700 -2.0179333048913617 1.027832921082386 0.8933333333333333 [0.4513475648000596, 0.47712973802007, 0.4678280524951785, 0.3903613113513585] [0.44198576853327354, 0.4162035953132629, 0.42550528083815514, 0.5029720219819747]
10800 -1.334940085176521 0.6290602920694969 0.9666666666666667 [0.21994892445943837, 0.7894482724874721, 0.14446120058169296, 0.7794749358047304] [0.7467177422072283, 0.17721839417919483, 0.8222054660849734, 0.18719173086193688]
10900 -1.3528104155658338 0.7577281383382821 0.86 [0.3341274839289812, 0.753512511672538, 0.5164731355642483, 0.11588686883423234] [0.5258725160710188, 0.10648748832746184, 0.34352686443575176, 0.7441131311657677]
11000 -1.6214314243802677 0.7490429405262334 0.9466666666666667 [0.03523639008872326, 0.8691800779261272, 0.9116618898989725, 0.07725497541951123] [0.9114302765779426, 0.07748658874053986, 0.035004776767694486, 0.8694116912471558]
11100 -1.5029946204165086 0.7627350355020667 0.9133333333333333 [0.11034098994579136, 0.7634083729119819, 0.7687560683139867, 0.18416123549490598] [0.802992343387542, 0.14992496042135106, 0.14457726501934615, 0.729172097838428]
11200 -1.742243087678631 0.8595023764646266 0.8333333333333334 [0.4995683501370443, 0.545785834954727, 0.18078209471727963, 0.44053038685761636] [0.3337649831962897, 0.2875474983786063, 0.652551238616054, 0.39280294647571706]
11300 -1.818334321273429 0.8310290333001601 0.9266666666666666 [0.40048273526887773, 0.8778942926358094, 0.5542042119737886, 0.02075209345485728] [0.526183931397789, 0.048772374030856575, 0.3724624546928784, 0.9059145732118093]
11400 -1.4857518642168839 0.7221761662186883 0.9533333333333334 [0.3251877212888563, 0.5398566714491672, 0.9166366270724841, 0.12498564685615894] [0.6281456120444772, 0.41347666188416604, 0.03669670626084912, 0.828347686477174]
11500 -1.1263380899349273 0.5636659881739862 0.9866666666666667 [0.5000614163565563, 0.48474781686973356, 0.9648030790160901, 0.02372102109095398] [0.4866052503101106, 0.5019188497969334, 0.02186358765057664, 0.9629456455757116]
11600 -1.8046950829292416 0.8734364470551946 0.94 [0.2683024605059864, 0.6698966480641069, 0.7416743936250979, 0.20012649780480862] [0.6716975394940136, 0.27010335193589297, 0.19832560637490196, 0.7398735021951913]
11700 -1.4654660233490542 0.7520316917630561 0.94 [0.049733327217148564, 0.6002251973711784, 0.6932749070408556, 0.5367665683708178] [0.890266672782851, 0.3397748026288218, 0.24672509295914485, 0.4032334316291819]
11800 -1.0283425741782086 0.5736214456429451 0.9666666666666667 [0.014366122779850785, 0.9581244739918471, 0.26248985616985115, 0.6983528803917847] [0.9523005438868157, 0.008542192674819494, 0.7041768104968156, 0.2683137862748823]
11900 -1.2721884095067182 0.667778696851961 0.84 [0.4269475456052506, 0.7109027846998736, 0.36617671309604183, 0.1759729565988337] [0.41305245439474925, 0.12909721530012627, 0.4738232869039581, 0.6640270434011663]
12000 -1.1050103721253335 0.5859572978341708 0.8533333333333334 [0.536307222375165, 0.7828721346194755, 0.3159527819578982, 0.07153452771412747] [0.31702611095816796, 0.07046119871385752, 0.5373805513754352, 0.7817988056192058]
12100 -1.575925575307919 0.7502928989005575 0.9533333333333334 [0.6257258279711978, 0.44950884907366295, 0.55700262170119, 0.2744293679206157] [0.3276075053621354, 0.5038244842596705, 0.39633071163214295, 0.678903965412718]
12200 -1.7885409041895088 0.9462336017493003 0.9333333333333333 [0.5997553560591626, 0.33529798858738796, 0.5491849134423018, 0.38242840857781435] [0.33357797727417077, 0.5980353447459449, 0.38414841989103155, 0.5509049247555196]
12300 -1.5009222328887522 0.7514180278123636 0.8933333333333333 [0.4056463970777103, 0.34012791447925633, 0.4876557054471228, 0.5532366496625776] [0.4876869362556229, 0.5532054188540766, 0.405677627886211, 0.3400966836707557]
12400 -1.3656255872460619 0.738599173649094 0.9 [0.23385461480341893, 0.36029954076744597, 0.6058359660907936, 0.6000098783383416] [0.666145385196581, 0.5397004592325539, 0.2941640339092061, 0.2999901216616584]
12500 -1.680519029772306 0.8332397346440746 0.9266666666666666 [0.517470878699873, 0.4718457958403594, 0.503732840763291, 0.36028381802981] [0.40919578796679357, 0.45482087082630746, 0.4229338259033759, 0.5663828486368568]
12600 -1.1810623713176782 0.6207096258645037 0.8533333333333334 [0.02459939033762301, 0.6621072029450843, 0.8021702524270056, 0.21778982095695373] [0.8287339429957103, 0.19122613038824818, 0.05116308090632742, 0.6355435123763807]
12700 -1.424241959993984 0.6692173316130507 0.9266666666666666 [0.1273561174490784, 0.8841388265486219, 0.691986073369618, 0.1498523159660156] [0.7993105492175879, 0.04252784011804558, 0.23468059329704866, 0.7768143507006511]
